【用户领券】,1655276394812,2022-06-15 14:59:54,u_o6zksnrleutn,
【用户领券】,1655276396723,2022-06-15 14:59:56,u_o6zksnrleutn,
【实时弹幕】,1655276401144,2022-06-15 15:00:01,jd_742140,下单抽送零食
【用户加入购物车】,1655276409851,2022-06-15 15:00:09,u_o6zksnrleutn,150号
【用户加入购物车】,1655276416484,2022-06-15 15:00:16,u_o6zksnrleutn,144号
【主播推送商品】,1655276429296,2022-06-15 15:00:29,主播,150号
【实时弹幕】,1655276442119,2022-06-15 15:00:42,jd_RWNqRzKnioNl,下单抽送零食
【用户正在购买】,1655276461490,2022-06-15 15:01:01,晋魏南北,150号
【用户领券】,1655276514433,2022-06-15 15:01:54,樱桃小丸子丸子呀,领取了满300减200元券
【用户领券】,1655276515430,2022-06-15 15:01:55,樱桃小丸子丸子呀,领取了满400减260元券
【用户领券】,1655276519339,2022-06-15 15:01:59,Yo佑家,领取了满400减260元券
【用户领券】,1655276520480,2022-06-15 15:02:00,Yo佑家,领取了满300减200元券
【用户关注】,1655276540667,2022-06-15 15:02:20,胡丽啦啦
【实时弹幕】,1655276636784,2022-06-15 15:03:56,銀菇娘,现在下单多久可以到
【用户领券】,1655276643688,2022-06-15 15:04:03,jd_沁心,领取了满300减200元券
【用户领券】,1655276645933,2022-06-15 15:04:05,jd_沁心,领取了满400减260元券
【用户正在购买】,1655276650854,2022-06-15 15:04:10,銀菇娘,115号
【用户正在购买】,1655276674323,2022-06-15 15:04:34,jd_沁心,150号
【实时弹幕】,1655276725896,2022-06-15 15:05:25,jd_139377tdb,下单抽送零食
【实时弹幕】,1655276737162,2022-06-15 15:05:37,jd_151228qak,下单抽送零食
【实时弹幕】,1655276742530,2022-06-15 15:05:42,u_dt9t1tqvr2ns,下单抽送零食
【实时弹幕】,1655276757088,2022-06-15 15:05:57,快乐的张技师,下单抽送零食
【用户正在购买】,1655276784230,2022-06-15 15:06:24,cswh1969,148号
【用户正在购买】,1655276799643,2022-06-15 15:06:39,jd_138385bmck,125号
【用户正在购买】,1655276801957,2022-06-15 15:06:41,j暮雪儿,149号
【实时弹幕】,1655276865594,2022-06-15 15:07:45,u_qw28gt3ttb5k,下单抽送零食
【用户正在购买】,1655276869048,2022-06-15 15:07:49,cswh1969,148号
【用户正在购买】,1655276887067,2022-06-15 15:08:07,朕tt,143号
【实时弹幕】,1655276920585,2022-06-15 15:08:40,小花猫1221,下单抽送零食
【用户正在购买】,1655276922391,2022-06-15 15:08:42,jd_沁心,119号
【实时弹幕】,1655276939057,2022-06-15 15:08:59,jd_180129ptw,下单抽送零食
【实时弹幕】,1655276963896,2022-06-15 15:09:23,jd_135932wdr,下单抽送零食
【用户加入购物车】,1655276976062,2022-06-15 15:09:36,jd_沁心,92号
【用户加入购物车】,1655276982914,2022-06-15 15:09:42,jd_沁心,96号
【用户正在购买】,1655276983877,2022-06-15 15:09:43,jd_187256nbj,150号
【实时弹幕】,1655276999416,2022-06-15 15:09:59,jd_REkHYImnQanb,下单抽送零食
【用户正在购买】,1655277006471,2022-06-15 15:10:06,yu歌歌歌歌,149号
【实时弹幕】,1655277021146,2022-06-15 15:10:21,youpu,下单抽送零食
【主播正在讲解】,1655277060700,2022-06-15 15:11:00,主播,150号
【主播弹幕】,1655277060717,2022-06-15 15:11:00,主播,正在讲解150号宝贝
【主播开始讲解】,1655277060729,2022-06-15 15:11:00,主播,150
【用户加入购物车】,1655277093510,2022-06-15 15:11:33,jd_沁心,33号
【用户正在购买】,1655277123783,2022-06-15 15:12:03,jd_134104era,150号
【用户正在购买】,1655277150924,2022-06-15 15:12:30,jd_181371nfn,11号
【用户正在购买】,1655277168902,2022-06-15 15:12:48,jd_181371nfn,149号
【用户正在购买】,1655277188332,2022-06-15 15:13:08,jd_181371nfn,148号
【用户正在购买】,1655277198052,2022-06-15 15:13:18,jd_181371nfn,143号
【实时弹幕】,1655277202769,2022-06-15 15:13:22,jd_137273mhv,下单抽送零食
【实时弹幕】,1655277220245,2022-06-15 15:13:40,jd_7227e6b3d053a,下单抽送零食
【主播推送商品】,1655277263395,2022-06-15 15:14:23,主播,150号
【用户正在购买】,1655277272254,2022-06-15 15:14:32,jd138383edt,33号
【用户正在购买】,1655277276390,2022-06-15 15:14:36,柒約y,150号
【实时弹幕】,1655277278805,2022-06-15 15:14:38,jd_161205257,下单抽送零食
【用户正在购买】,1655277283923,2022-06-15 15:14:43,柒約y,150号
【用户正在购买】,1655277289185,2022-06-15 15:14:49,jd_gpHStkjcNWEU,150号
【实时弹幕】,1655277290844,2022-06-15 15:14:50,u_e49xwzaej8py,下单抽送零食
【用户正在购买】,1655277321854,2022-06-15 15:15:21,jd_ajlnUXSzOiYr,145号
【用户正在购买】,1655277322838,2022-06-15 15:15:22,柒約y,149号
【主播推送商品】,1655277352250,2022-06-15 15:15:52,主播,150号
【用户正在购买】,1655277354500,2022-06-15 15:15:54,jd_181371nfn,78号
【用户正在购买】,1655277355555,2022-06-15 15:15:55,博发伟业,61号
【主播结束讲解】,1655277360084,2022-06-15 15:16:00,主播,150
【用户正在购买】,1655277364469,2022-06-15 15:16:04,jd_181371nfn,75号
【实时弹幕】,1655277372353,2022-06-15 15:16:12,jd_138137pgl,牛肉干不要给孩子吃，容易霉变。客服说是油脂～大家放心吃吧～
【用户领券】,1655277382236,2022-06-15 15:16:22,jd_181371nfn,领取了满300减200元券
【用户领券】,1655277383681,2022-06-15 15:16:23,jd_181371nfn,领取了满400减260元券
【用户正在购买】,1655277386004,2022-06-15 15:16:26,jd_181371nfn,11号
【用户正在购买】,1655277427207,2022-06-15 15:17:07,jd_RPrskqKEkXxG,139号
【用户正在购买】,1655277436178,2022-06-15 15:17:16,jd_181371nfn,143号
【主播推送商品】,1655277447134,2022-06-15 15:17:27,主播,150号
【主播推送商品】,1655277447247,2022-06-15 15:17:27,主播,150号
【主播推送商品】,1655277455607,2022-06-15 15:17:35,主播,150号
【主播推送商品】,1655277455778,2022-06-15 15:17:35,主播,150号
【主播推送商品】,1655277456083,2022-06-15 15:17:36,主播,150号
【主播推送商品】,1655277456838,2022-06-15 15:17:36,主播,150号
【主播推送商品】,1655277457360,2022-06-15 15:17:37,主播,150号
【主播推送商品】,1655277457611,2022-06-15 15:17:37,主播,150号
【主播推送商品】,1655277457921,2022-06-15 15:17:37,主播,150号
【用户正在购买】,1655277459843,2022-06-15 15:17:39,樱桃小丸子丸子呀,150号
【用户正在购买】,1655277486580,2022-06-15 15:18:06,jd_RPrskqKEkXxG,137号
【主播推送商品】,1655277491054,2022-06-15 15:18:11,主播,150号
【主播推送商品】,1655277491155,2022-06-15 15:18:11,主播,150号
【用户正在购买】,1655277536162,2022-06-15 15:18:56,u_4ugk65npccq3,140号
【用户正在购买】,1655277565775,2022-06-15 15:19:25,u_4ugk65npccq3,150号
【用户正在购买】,1655277573990,2022-06-15 15:19:33,jd_RPrskqKEkXxG,97号
【实时弹幕】,1655277579703,2022-06-15 15:19:39,JamessCh,下单抽送零食
【用户关注】,1655277579810,2022-06-15 15:19:39,JamessCh
【用户正在购买】,1655277586153,2022-06-15 15:19:46,liangyutong018,106号
【用户加入购物车】,1655277626795,2022-06-15 15:20:26,jd_RPrskqKEkXxG,97号
【用户正在购买】,1655277638919,2022-06-15 15:20:38,jd_RPrskqKEkXxG,95号
【用户加入购物车】,1655277650329,2022-06-15 15:20:50,jd_RPrskqKEkXxG,95号
【用户正在购买】,1655277655484,2022-06-15 15:20:55,jd_RPrskqKEkXxG,94号
【用户正在购买】,1655277754189,2022-06-15 15:22:34,jd_RPrskqKEkXxG,85号
【实时弹幕】,1655277767036,2022-06-15 15:22:47,jd_49bcb95170d25,下单抽送零食
【实时弹幕】,1655277790501,2022-06-15 15:23:10,jd_158967skr,下单抽送零食
【用户关注】,1655277790550,2022-06-15 15:23:10,jd_158967skr
【用户正在购买】,1655277792155,2022-06-15 15:23:12,jd_RPrskqKEkXxG,80号
【用户加入购物车】,1655277818490,2022-06-15 15:23:38,jd_RPrskqKEkXxG,78号
【用户正在购买】,1655277819736,2022-06-15 15:23:39,jd_RPrskqKEkXxG,78号
【用户正在购买】,1655277886686,2022-06-15 15:24:46,jd_RPrskqKEkXxG,60号
【用户正在购买】,1655277891637,2022-06-15 15:24:51,jd_181371nfn,143号
【用户正在购买】,1655277917269,2022-06-15 15:25:17,跟着感觉走121212,83号
【用户正在购买】,1655277940767,2022-06-15 15:25:40,jd_RPrskqKEkXxG,26号
【用户正在购买】,1655277973153,2022-06-15 15:26:13,jd_RPrskqKEkXxG,08号
【用户领券】,1655278005041,2022-06-15 15:26:45,东东你知道吗,领取了满300减200元券
【实时弹幕】,1655278006474,2022-06-15 15:26:46,jd_uRDEaIJcZyXH,下单抽送零食
【用户领券】,1655278030362,2022-06-15 15:27:10,Varmice,
【主播推送商品】,1655278056909,2022-06-15 15:27:36,主播,85号
【实时弹幕】,1655278077260,2022-06-15 15:27:57,上帝的宠儿0820,下单抽送零食
【实时弹幕】,1655278112531,2022-06-15 15:28:32,jd_79dde6479807a,下单抽送零食
【实时弹幕】,1655278113673,2022-06-15 15:28:33,JINGDONG139504,下单抽送零食
【实时弹幕】,1655278119434,2022-06-15 15:28:39,谭梁谭,下单抽送零食
【实时弹幕】,1655278119891,2022-06-15 15:28:39,上帝的宠儿0820,优惠券怎么领
【实时弹幕】,1655278125107,2022-06-15 15:28:45,hym_email,下单抽送零食
【实时弹幕】,1655278125501,2022-06-15 15:28:45,mqswan,下单抽送零食
【用户领券】,1655278131957,2022-06-15 15:28:51,上帝的宠儿0820,领取了满129元打9折券
【实时弹幕】,1655278134414,2022-06-15 15:28:54,jd_181387ziqz,下单抽送零食
【用户正在购买】,1655278136973,2022-06-15 15:28:56,jd_188769muh,118号
【用户正在购买】,1655278174133,2022-06-15 15:29:34,小小尐尐尐尐,150号
【实时弹幕】,1655278198377,2022-06-15 15:29:58,jd_WToZGbulLpVc,下单抽送零食
【用户加入购物车】,1655278200372,2022-06-15 15:30:00,小小尐尐尐尐,137号
【主播推送商品】,1655278203726,2022-06-15 15:30:03,主播,68号
【主播推送商品】,1655278203924,2022-06-15 15:30:03,主播,68号
【主播推送商品】,1655278204319,2022-06-15 15:30:04,主播,68号
【主播推送商品】,1655278204961,2022-06-15 15:30:04,主播,68号
【主播推送商品】,1655278205567,2022-06-15 15:30:05,主播,68号
【实时弹幕】,1655278206919,2022-06-15 15:30:06,心语购物晚八点,下单抽送零食
【实时弹幕】,1655278210885,2022-06-15 15:30:10,jd_139038tqs,下单抽送零食
【实时弹幕】,1655278220258,2022-06-15 15:30:20,大运河之星,下单抽送零食
【实时弹幕】,1655278222446,2022-06-15 15:30:22,jenny墨琳,下单抽送零食
【用户正在购买】,1655278225434,2022-06-15 15:30:25,yu歌歌歌歌,149号
【用户加入购物车】,1655278230341,2022-06-15 15:30:30,小小尐尐尐尐,116号
【用户正在购买】,1655278240896,2022-06-15 15:30:40,yu歌歌歌歌,147号
【用户关注】,1655278246762,2022-06-15 15:30:46,小小尐尐尐尐
【主播推送商品】,1655278269739,2022-06-15 15:31:09,主播,77号
【实时弹幕】,1655278277198,2022-06-15 15:31:17,余皡,下单抽送零食
【用户正在购买】,1655278278723,2022-06-15 15:31:18,pingco2,82号
【实时弹幕】,1655278292786,2022-06-15 15:31:32,xzyong78,下单抽送零食
【主播推送商品】,1655278299521,2022-06-15 15:31:39,主播,77号
【主播推送商品】,1655278299856,2022-06-15 15:31:39,主播,77号
【主播推送商品】,1655278304341,2022-06-15 15:31:44,主播,77号
【主播推送商品】,1655278304572,2022-06-15 15:31:44,主播,77号
【主播推送商品】,1655278304728,2022-06-15 15:31:44,主播,77号
【主播推送商品】,1655278304894,2022-06-15 15:31:44,主播,77号
【主播推送商品】,1655278305117,2022-06-15 15:31:45,主播,77号
【主播推送商品】,1655278305584,2022-06-15 15:31:45,主播,77号
【用户正在购买】,1655278356798,2022-06-15 15:32:36,jd_RPrskqKEkXxG,103号
【主播推送商品】,1655278363851,2022-06-15 15:32:43,主播,79号
【主播推送商品】,1655278364289,2022-06-15 15:32:44,主播,79号
【主播推送商品】,1655278364514,2022-06-15 15:32:44,主播,79号
【实时弹幕】,1655278372812,2022-06-15 15:32:52,冰幻汐月,下单抽送零食
【实时弹幕】,1655278377676,2022-06-15 15:32:57,jd_dwOudjPmilwV,下单抽送零食
【用户正在购买】,1655278378813,2022-06-15 15:32:58,jd_RPrskqKEkXxG,90号
【用户正在购买】,1655278381471,2022-06-15 15:33:01,jd_RPrskqKEkXxG,89号
【用户加入购物车】,1655278401589,2022-06-15 15:33:21,jd_RPrskqKEkXxG,84号
【用户正在购买】,1655278406853,2022-06-15 15:33:26,jd_RPrskqKEkXxG,82号
【实时弹幕】,1655278420050,2022-06-15 15:33:40,jd_旺旺好可,下单抽送零食
【用户加入购物车】,1655278425010,2022-06-15 15:33:45,jd_RPrskqKEkXxG,73号
【用户加入购物车】,1655278431901,2022-06-15 15:33:51,jd_RPrskqKEkXxG,71号
【用户正在购买】,1655278433001,2022-06-15 15:33:53,jd_RPrskqKEkXxG,71号
【用户正在购买】,1655278460839,2022-06-15 15:34:20,jd_RPrskqKEkXxG,69号
【实时弹幕】,1655278471679,2022-06-15 15:34:31,杜迁敦让,下单抽送零食
【实时弹幕】,1655278482294,2022-06-15 15:34:42,jd_138063mgk,下单抽送零食
【实时弹幕】,1655278489318,2022-06-15 15:34:49,yu歌歌歌歌,下单抽送零食
【用户关注】,1655278489384,2022-06-15 15:34:49,yu歌歌歌歌
【用户正在购买】,1655278497123,2022-06-15 15:34:57,jd_RPrskqKEkXxG,57号
【用户加入购物车】,1655278504536,2022-06-15 15:35:04,jd_RPrskqKEkXxG,57号
【用户正在购买】,1655278518203,2022-06-15 15:35:18,jd_RPrskqKEkXxG,46号
【用户正在购买】,1655278529930,2022-06-15 15:35:29,jd_RPrskqKEkXxG,36号
【主播正在讲解】,1655278543452,2022-06-15 15:35:43,主播,149号
【主播弹幕】,1655278543471,2022-06-15 15:35:43,主播,正在讲解149号宝贝
【主播开始讲解】,1655278543664,2022-06-15 15:35:43,主播,149
【用户正在购买】,1655278552790,2022-06-15 15:35:52,137*****351NA,149号
【用户正在购买】,1655278568739,2022-06-15 15:36:08,jd_RPrskqKEkXxG,33号
【实时弹幕】,1655278572495,2022-06-15 15:36:12,likejuan0111,下单抽送零食
【实时弹幕】,1655278595465,2022-06-15 15:36:35,橘园美术馆,下单抽送零食
【实时弹幕】,1655278599018,2022-06-15 15:36:39,jd_136428jhv,下单抽送零食
【用户正在购买】,1655278602880,2022-06-15 15:36:42,jd_187820sxa,150号
【用户正在购买】,1655278629982,2022-06-15 15:37:09,jd_187820sxa,149号
【用户领券】,1655278636321,2022-06-15 15:37:16,u_gu5si4n7kjab,领取了满300减200元券
【用户领券】,1655278638519,2022-06-15 15:37:18,u_gu5si4n7kjab,领取了满400减260元券
【用户正在购买】,1655278648942,2022-06-15 15:37:28,玉树临风玉无暇,149号
【用户正在购买】,1655278661810,2022-06-15 15:37:41,吴让媳妇儿,144号
【用户正在购买】,1655278662727,2022-06-15 15:37:42,jd_187820sxa,143号
【用户正在购买】,1655278662958,2022-06-15 15:37:42,jd_RPrskqKEkXxG,29号
【用户正在购买】,1655278667785,2022-06-15 15:37:47,jd_RPrskqKEkXxG,28号
【用户加入购物车】,1655278672435,2022-06-15 15:37:52,u_gu5si4n7kjab,137号
【用户正在购买】,1655278678128,2022-06-15 15:37:58,jd_RPrskqKEkXxG,25号
【用户正在购买】,1655278682410,2022-06-15 15:38:02,139*****265_p,145号
【用户正在购买】,1655278683539,2022-06-15 15:38:03,jd_187820sxa,149号
【用户正在购买】,1655278698867,2022-06-15 15:38:18,u_gu5si4n7kjab,128号
【用户正在购买】,1655278699623,2022-06-15 15:38:19,啧乖乖,134号
【用户正在购买】,1655278703167,2022-06-15 15:38:23,u_gu5si4n7kjab,128号
【用户加入购物车】,1655278706932,2022-06-15 15:38:26,u_gu5si4n7kjab,128号
【用户正在购买】,1655278712470,2022-06-15 15:38:32,u_gu5si4n7kjab,126号
【实时弹幕】,1655278733734,2022-06-15 15:38:53,啧乖乖,果脯大礼包里面是小包装还是大包装
【用户加入购物车】,1655278737790,2022-06-15 15:38:57,吴让媳妇儿,143号
【用户正在购买】,1655278739896,2022-06-15 15:38:59,吴让媳妇儿,143号
【实时弹幕】,1655278740388,2022-06-15 15:39:00,jd_139532zyz,下单抽送零食
【用户加入购物车】,1655278748078,2022-06-15 15:39:08,u_gu5si4n7kjab,85号
【用户正在购买】,1655278753058,2022-06-15 15:39:13,jd_187820sxa,149号
【用户加入购物车】,1655278753084,2022-06-15 15:39:13,u_gu5si4n7kjab,84号
【用户正在购买】,1655278755989,2022-06-15 15:39:15,u_gu5si4n7kjab,82号
【用户正在购买】,1655278770310,2022-06-15 15:39:30,u_gu5si4n7kjab,70号
【用户加入购物车】,1655278772348,2022-06-15 15:39:32,jd_187820sxa,149号
【用户正在购买】,1655278774817,2022-06-15 15:39:34,jd_187820sxa,149号
【用户正在购买】,1655278778291,2022-06-15 15:39:38,u_gu5si4n7kjab,68号
【主播推送商品】,1655278780142,2022-06-15 15:39:40,主播,122号
【主播推送商品】,1655278781159,2022-06-15 15:39:41,主播,122号
【主播推送商品】,1655278781837,2022-06-15 15:39:41,主播,122号
【主播推送商品】,1655278785011,2022-06-15 15:39:45,主播,122号
【主播推送商品】,1655278785758,2022-06-15 15:39:45,主播,122号
【主播推送商品】,1655278786377,2022-06-15 15:39:46,主播,122号
【主播推送商品】,1655278786793,2022-06-15 15:39:46,主播,122号
【主播推送商品】,1655278788270,2022-06-15 15:39:48,主播,122号
【主播推送商品】,1655278789334,2022-06-15 15:39:49,主播,122号
【主播推送商品】,1655278792156,2022-06-15 15:39:52,主播,122号
【主播推送商品】,1655278793879,2022-06-15 15:39:53,主播,122号
【主播推送商品】,1655278794294,2022-06-15 15:39:54,主播,122号
【主播推送商品】,1655278795166,2022-06-15 15:39:55,主播,122号
【实时弹幕】,1655278803160,2022-06-15 15:40:03,啧乖乖,果干礼包里面是不是独立小包装
【用户加入购物车】,1655278806274,2022-06-15 15:40:06,u_gu5si4n7kjab,47号
【用户正在购买】,1655278807274,2022-06-15 15:40:07,jd_187820sxa,137号
【用户加入购物车】,1655278816311,2022-06-15 15:40:16,u_gu5si4n7kjab,41号
【实时弹幕】,1655278823058,2022-06-15 15:40:23,yu歌歌歌歌,下单抽送零食
【用户正在购买】,1655278830676,2022-06-15 15:40:30,u_gu5si4n7kjab,22号
【主播结束讲解】,1655278843248,2022-06-15 15:40:43,主播,149
【用户加入购物车】,1655278846642,2022-06-15 15:40:46,u_gu5si4n7kjab,09号
【实时弹幕】,1655278852279,2022-06-15 15:40:52,jd_180626tzw,下单抽送零食
【实时弹幕】,1655278867292,2022-06-15 15:41:07,jd_139062kok,下单抽送零食
【用户领券】,1655278875750,2022-06-15 15:41:15,u_tmzh21o3j88u,领取了满300减200元券
【主播推送商品】,1655278879948,2022-06-15 15:41:19,主播,149号
【主播推送商品】,1655278880223,2022-06-15 15:41:20,主播,149号
【主播推送商品】,1655278880525,2022-06-15 15:41:20,主播,149号
【主播推送商品】,1655278881275,2022-06-15 15:41:21,主播,149号
【用户领券】,1655278881268,2022-06-15 15:41:21,u_tmzh21o3j88u,领取了满400减260元券
【用户领券】,1655278887887,2022-06-15 15:41:27,jd_wJGaqeXNBGTu,领取了满300减200元券
【用户正在购买】,1655278891143,2022-06-15 15:41:31,jd_wJGaqeXNBGTu,149号
【用户正在购买】,1655278895250,2022-06-15 15:41:35,樱桃小丸子丸子呀,149号
【用户正在购买】,1655278902257,2022-06-15 15:41:42,u_tmzh21o3j88u,149号
【用户正在购买】,1655278908750,2022-06-15 15:41:48,yu歌歌歌歌,149号
【用户正在购买】,1655278911393,2022-06-15 15:41:51,jd_wJGaqeXNBGTu,149号
【用户正在购买】,1655278922009,2022-06-15 15:42:02,u_tmzh21o3j88u,148号
【主播推送商品】,1655278935273,2022-06-15 15:42:15,主播,149号
【主播推送商品】,1655278935426,2022-06-15 15:42:15,主播,149号
【主播推送商品】,1655278935783,2022-06-15 15:42:15,主播,149号
【用户正在购买】,1655278943297,2022-06-15 15:42:23,Varmice,149号
【用户正在购买】,1655278945202,2022-06-15 15:42:25,yu歌歌歌歌,150号
【用户领券】,1655278948319,2022-06-15 15:42:28,北梦1998,
【用户领券】,1655278949571,2022-06-15 15:42:29,北梦1998,
【主播推送商品】,1655278958813,2022-06-15 15:42:38,主播,149号
【主播推送商品】,1655278959007,2022-06-15 15:42:39,主播,149号
【主播推送商品】,1655278959092,2022-06-15 15:42:39,主播,149号
【主播推送商品】,1655278959273,2022-06-15 15:42:39,主播,149号
【主播推送商品】,1655278959469,2022-06-15 15:42:39,主播,149号
【主播推送商品】,1655278959705,2022-06-15 15:42:39,主播,149号
【主播推送商品】,1655278960350,2022-06-15 15:42:40,主播,149号
【实时弹幕】,1655278960698,2022-06-15 15:42:40,jd_47a0b1946e09a,下单抽送零食
【主播推送商品】,1655278960874,2022-06-15 15:42:40,主播,149号
【主播推送商品】,1655278961239,2022-06-15 15:42:41,主播,149号
【实时弹幕】,1655278969194,2022-06-15 15:42:49,jd_63a7e3a2ed1af,下单抽送零食
【主播推送商品】,1655279009391,2022-06-15 15:43:29,主播,149号
【主播推送商品】,1655279009535,2022-06-15 15:43:29,主播,149号
【主播推送商品】,1655279009717,2022-06-15 15:43:29,主播,149号
【主播推送商品】,1655279009916,2022-06-15 15:43:29,主播,149号
【主播推送商品】,1655279010110,2022-06-15 15:43:30,主播,149号
【主播推送商品】,1655279011399,2022-06-15 15:43:31,主播,149号
【主播推送商品】,1655279012118,2022-06-15 15:43:32,主播,149号
【主播推送商品】,1655279016752,2022-06-15 15:43:36,主播,149号
【用户领券】,1655279016947,2022-06-15 15:43:36,jd_131031jwrk,领取了满300减200元券
【用户加入购物车】,1655279036853,2022-06-15 15:43:56,jd_131031jwrk,125号
【用户加入购物车】,1655279039701,2022-06-15 15:43:59,jd_131031jwrk,125号
【用户正在购买】,1655279041132,2022-06-15 15:44:01,阳光小路-0202,138号
【实时弹幕】,1655279044572,2022-06-15 15:44:04,jd_BIzHTAWFUMXJ依旧,下单抽送零食
【用户加入购物车】,1655279045521,2022-06-15 15:44:05,jd_363567825,135号
【实时弹幕】,1655279054129,2022-06-15 15:44:14,jd_130176dil,下单抽送零食
【用户关注】,1655279061329,2022-06-15 15:44:21,u_chbks5ife6ox
【实时弹幕】,1655279064379,2022-06-15 15:44:24,tczzwjx,下单抽送零食
【用户加入购物车】,1655279090817,2022-06-15 15:44:50,jd_131031jwrk,140号
【用户加入购物车】,1655279091754,2022-06-15 15:44:51,jd_131031jwrk,139号
【用户加入购物车】,1655279093780,2022-06-15 15:44:53,jd_131031jwrk,139号
【主播推送商品】,1655279125659,2022-06-15 15:45:25,主播,149号
