【用户领券】,1665211257788,2022-10-08 14:40:57,jd_nVMSTbhrWZKz,领取了满169减70元券
【实时弹幕】,1665211266634,2022-10-08 14:41:06,jd_5dca3d5f872ce,领券下单更优惠
【用户关注】,1665211266761,2022-10-08 14:41:06,jd_5dca3d5f872ce
【用户正在购买】,1665211270616,2022-10-08 14:41:10,日出映像,27号
【实时弹幕】,1665211279268,2022-10-08 14:41:19,jd_AZRNreGBevGq,领券下单更优惠
【用户关注】,1665211279440,2022-10-08 14:41:19,jd_AZRNreGBevGq
【主播推送商品】,1665211290635,2022-10-08 14:41:30,主播,97号
【用户领券】,1665211291562,2022-10-08 14:41:31,小暖的猫咪,领取了满169减70元券
【用户正在购买】,1665211301327,2022-10-08 14:41:41,日出映像,97号
【用户领券】,1665211306250,2022-10-08 14:41:46,zc19861314,领取了满169减70元券
【用户正在购买】,1665211310133,2022-10-08 14:41:50,大花昵,99号
【用户正在购买】,1665211316312,2022-10-08 14:41:56,zc19861314,135号
【用户正在购买】,1665211316484,2022-10-08 14:41:56,jd_ZaKZqPAvhjbZ,133号
【用户正在购买】,1665211317242,2022-10-08 14:41:57,jd_nVMSTbhrWZKz,96号
【主播推送商品】,1665211321173,2022-10-08 14:42:01,主播,97号
【用户加入购物车】,1665211323670,2022-10-08 14:42:03,zc19861314,135号
【用户正在购买】,1665211325709,2022-10-08 14:42:05,再没有不期而遇,97号
【用户正在购买】,1665211326106,2022-10-08 14:42:06,zc19861314,135号
【用户正在购买】,1665211340382,2022-10-08 14:42:20,春天的影子,98号
【用户加入购物车】,1665211344543,2022-10-08 14:42:24,jd_ZaKZqPAvhjbZ,126号
【用户正在购买】,1665211345139,2022-10-08 14:42:25,jd_ZaKZqPAvhjbZ,126号
【用户正在购买】,1665211367359,2022-10-08 14:42:47,春天的影子,97号
【主播推送商品】,1665211374170,2022-10-08 14:42:54,主播,97号
【用户加入购物车】,1665211379742,2022-10-08 14:42:59,jd_nVMSTbhrWZKz,48号
【用户加入购物车】,1665211383580,2022-10-08 14:43:03,jd_nVMSTbhrWZKz,46号
【用户正在购买】,1665211388633,2022-10-08 14:43:08,日出映像,97号
【用户加入购物车】,1665211428690,2022-10-08 14:43:48,jd_nVMSTbhrWZKz,02号
【用户加入购物车】,1665211439438,2022-10-08 14:43:59,jd_nVMSTbhrWZKz,07号
【用户正在购买】,1665211523045,2022-10-08 14:45:23,jd_53ed470de7860,122号
【用户领券】,1665211526664,2022-10-08 14:45:26,jd_nVMSTbhrWZKz,领取了满169减70元券
【用户领券】,1665211528914,2022-10-08 14:45:28,jd_nVMSTbhrWZKz,领取了满169减70元券
【用户领券】,1665211530756,2022-10-08 14:45:30,jd_nVMSTbhrWZKz,领取了满169减70元券
【主播推送商品】,1665211553692,2022-10-08 14:45:53,主播,94号
【用户正在购买】,1665211563899,2022-10-08 14:46:03,Z竹子青,94号
【实时弹幕】,1665211603192,2022-10-08 14:46:43,zhangshumin0407,领券下单更优惠
【实时弹幕】,1665211617535,2022-10-08 14:46:57,jd_137370tgh,领券下单更优惠
【用户领券】,1665211629447,2022-10-08 14:47:09,Z竹子青,领取了满169减70元券
【用户正在购买】,1665211650760,2022-10-08 14:47:30,日出映像,94号
【用户正在购买】,1665211653881,2022-10-08 14:47:33,Z竹子青,94号
【用户正在购买】,1665211694737,2022-10-08 14:48:14,znKTUNoPfhFA,47号
【用户加入购物车】,1665211702816,2022-10-08 14:48:22,jd_150027hfs,133号
【用户正在购买】,1665211707050,2022-10-08 14:48:27,Z竹子青,94号
【用户正在购买】,1665211707527,2022-10-08 14:48:27,jd_150027hfs,132号
【用户加入购物车】,1665211727726,2022-10-08 14:48:47,jd_nVMSTbhrWZKz,135号
【主播推送商品】,1665211727919,2022-10-08 14:48:47,主播,Top
【用户加入购物车】,1665211749571,2022-10-08 14:49:09,jd_nVMSTbhrWZKz,09号
【用户加入购物车】,1665211756074,2022-10-08 14:49:16,jd_nVMSTbhrWZKz,19号
【用户正在购买】,1665211759954,2022-10-08 14:49:19,jd_150027hfs,127号
【主播推送商品】,1665211780251,2022-10-08 14:49:40,主播,Top
【用户正在购买】,1665211781001,2022-10-08 14:49:41,jd_150027hfs,117号
【用户加入购物车】,1665211787090,2022-10-08 14:49:47,jd_nVMSTbhrWZKz,83号
【用户领券】,1665211793217,2022-10-08 14:49:53,jd_1347279559,领取了满169减70元券
【用户正在购买】,1665211801091,2022-10-08 14:50:01,嘉倪西西,97号
【用户正在购买】,1665211807466,2022-10-08 14:50:07,jd_1347279559,132号
【用户正在购买】,1665211815048,2022-10-08 14:50:15,jd_1347279559,133号
【用户正在购买】,1665211841048,2022-10-08 14:50:41,jd_150027hfs,85号
【主播推送商品】,1665211846250,2022-10-08 14:50:46,主播,Top
【用户正在购买】,1665211852204,2022-10-08 14:50:52,sdf456512345,138号
【用户正在购买】,1665211864704,2022-10-08 14:51:04,jd_FfMLeSyJGPoC,119号
【实时弹幕】,1665211883684,2022-10-08 14:51:23,嘉倪西西,优惠券怎么领
【用户正在购买】,1665211883792,2022-10-08 14:51:23,jd_150027hfs,31号
【用户正在购买】,1665211897278,2022-10-08 14:51:37,jd_150027hfs,18号
【用户正在购买】,1665211915618,2022-10-08 14:51:55,既来之v则安之,Top
【用户正在购买】,1665211933305,2022-10-08 14:52:13,既来之v则安之,131号
【用户正在购买】,1665212039900,2022-10-08 14:53:59,jd_136221yfz,Top
【实时弹幕】,1665212046354,2022-10-08 14:54:06,梅杏煮洒,领券下单更优惠
【用户加入购物车】,1665212052593,2022-10-08 14:54:12,jd_7d476181250a8,138号
【用户正在购买】,1665212054610,2022-10-08 14:54:14,jd_7d476181250a8,138号
【用户正在购买】,1665212077499,2022-10-08 14:54:37,jd_136221yfz,135号
【用户正在购买】,1665212091572,2022-10-08 14:54:51,jd_我的东东01,14号
【用户正在购买】,1665212141954,2022-10-08 14:55:41,jd_136221yfz,86号
【用户正在购买】,1665212160515,2022-10-08 14:56:00,jd_136221yfz,83号
【用户正在购买】,1665212183367,2022-10-08 14:56:23,jd_xSDwxThqgIyD,127号
【实时弹幕】,1665212195166,2022-10-08 14:56:35,Zhh-1285_bb,领券下单更优惠
【用户领券】,1665212203191,2022-10-08 14:56:43,189馨,领取了满169减70元券
【用户正在购买】,1665212209723,2022-10-08 14:56:49,jd_136221yfz,77号
【用户正在购买】,1665212226459,2022-10-08 14:57:06,jd_xSDwxThqgIyD,127号
【用户正在购买】,1665212229050,2022-10-08 14:57:09,jd_136221yfz,64号
【用户正在购买】,1665212244176,2022-10-08 14:57:24,jd_136221yfz,55号
【用户正在购买】,1665212244268,2022-10-08 14:57:24,vkjkJvDjFWqB,133号
【用户正在购买】,1665212251710,2022-10-08 14:57:31,jd_136221yfz,53号
【用户正在购买】,1665212258813,2022-10-08 14:57:38,jd_136221yfz,48号
【实时弹幕】,1665212271206,2022-10-08 14:57:51,chengzi594,领券下单更优惠
【用户正在购买】,1665212277060,2022-10-08 14:57:57,jd_aUhtlKwxZZPT,33号
【用户正在购买】,1665212280459,2022-10-08 14:58:00,jd_136221yfz,28号
【用户正在购买】,1665212306375,2022-10-08 14:58:26,jd_136221yfz,25号
【用户正在购买】,1665212309604,2022-10-08 14:58:29,jd_aUhtlKwxZZPT,116号
【用户关注】,1665212310636,2022-10-08 14:58:30,jd_159054kmo
【用户正在购买】,1665212318637,2022-10-08 14:58:38,jd_mjNatKtyuUWS,101号
【用户正在购买】,1665212319394,2022-10-08 14:58:39,jd_136221yfz,19号
【用户正在购买】,1665212328794,2022-10-08 14:58:48,jd_136221yfz,16号
【用户正在购买】,1665212353997,2022-10-08 14:59:13,u_x9toyuacqdxr,137号
【用户加入购物车】,1665212364685,2022-10-08 14:59:24,jd_136221yfz,135号
【实时弹幕】,1665212376876,2022-10-08 14:59:36,bredpetty,领券下单更优惠
【用户正在购买】,1665212406646,2022-10-08 15:00:06,jd_5db9ba230c0cf,79号
【用户正在购买】,1665212409788,2022-10-08 15:00:09,辛巴r吖,138号
【用户正在购买】,1665212417591,2022-10-08 15:00:17,辛巴r吖,138号
【用户加入购物车】,1665212425214,2022-10-08 15:00:25,jd_5db9ba230c0cf,79号
【用户正在购买】,1665212432427,2022-10-08 15:00:32,辛巴r吖,138号
【用户正在购买】,1665212437373,2022-10-08 15:00:37,jd_5db9ba230c0cf,73号
【用户加入购物车】,1665212446126,2022-10-08 15:00:46,jd_5db9ba230c0cf,73号
【用户领券】,1665212446202,2022-10-08 15:00:46,辛巴r吖,领取了满169减70元券
【用户加入购物车】,1665212469679,2022-10-08 15:01:09,jd_5db9ba230c0cf,66号
【用户加入购物车】,1665212486170,2022-10-08 15:01:26,jd_5db9ba230c0cf,53号
【实时弹幕】,1665212499371,2022-10-08 15:01:39,jd_wkeYipHbXKPb,领券下单更优惠
【用户关注】,1665212499487,2022-10-08 15:01:39,jd_wkeYipHbXKPb
【用户正在购买】,1665212531100,2022-10-08 15:02:11,辛巴r吖,138号
【用户正在购买】,1665212540803,2022-10-08 15:02:20,辛巴r吖,138号
【用户正在购买】,1665212563640,2022-10-08 15:02:43,辛巴r吖,137号
【实时弹幕】,1665212581954,2022-10-08 15:03:01,深呼吸HN,领券下单更优惠
【用户领券】,1665212588026,2022-10-08 15:03:08,六一麻麻安娜,领取了满169减70元券
【实时弹幕】,1665212635154,2022-10-08 15:03:55,六一麻麻安娜,领券下单更优惠
【用户关注】,1665212635229,2022-10-08 15:03:55,六一麻麻安娜
【用户正在购买】,1665212661720,2022-10-08 15:04:21,辛巴r吖,138号
【用户领券】,1665212671266,2022-10-08 15:04:31,辛巴r吖,领取了满169减70元券
【用户关注】,1665212679905,2022-10-08 15:04:39,jd_158155qtj
【用户正在购买】,1665212681252,2022-10-08 15:04:41,辛巴r吖,129号
【用户领券】,1665212689571,2022-10-08 15:04:49,六一麻麻安娜,领取了满169减70元券
【用户加入购物车】,1665212693212,2022-10-08 15:04:53,六一麻麻安娜,133号
【用户领券】,1665212711047,2022-10-08 15:05:11,jd_mAkjvHTCgmCE,领取了满169减70元券
【用户关注】,1665212734001,2022-10-08 15:05:34,jd_mAkjvHTCgmCE
【实时弹幕】,1665212735482,2022-10-08 15:05:35,xl9217,领券下单更优惠
【用户正在购买】,1665212779342,2022-10-08 15:06:19,傲雪10281028,122号
【实时弹幕】,1665212840260,2022-10-08 15:07:20,蜗村居士,领券下单更优惠
【实时弹幕】,1665212881522,2022-10-08 15:08:01,jd_smile_qh,领券下单更优惠
【用户领券】,1665212940978,2022-10-08 15:09:00,ruirui_0001,领取了满169减70元券
【用户正在购买】,1665212956923,2022-10-08 15:09:16,日出映像,27号
【主播推送商品】,1665212963742,2022-10-08 15:09:23,主播,137号
【用户加入购物车】,1665212995447,2022-10-08 15:09:55,日出映像,27号
【实时弹幕】,1665213005654,2022-10-08 15:10:05,jd_⒉nＤ℡.,领券下单更优惠
【用户正在购买】,1665213022168,2022-10-08 15:10:22,ruirui_0001,117号
【用户正在购买】,1665213028259,2022-10-08 15:10:28,jd_uPtqoLOnxkRO,122号
【用户领券】,1665213051667,2022-10-08 15:10:51,ruirui_0001,领取了满169减70元券
【用户正在购买】,1665213068508,2022-10-08 15:11:08,日出映像,127号
【用户领券】,1665213078532,2022-10-08 15:11:18,u_isqgbeib7qmc,领取了满169减70元券
【主播正在讲解】,1665213094786,2022-10-08 15:11:34,主播,133号
【主播弹幕】,1665213094800,2022-10-08 15:11:34,主播,正在讲解133号宝贝
【主播开始讲解】,1665213094855,2022-10-08 15:11:34,主播,133
【实时弹幕】,1665213117672,2022-10-08 15:11:57,夏不得地,领券下单更优惠
【主播结束讲解】,1665213123423,2022-10-08 15:12:03,主播,133
【用户领券】,1665213125778,2022-10-08 15:12:05,jd_683808266,领取了满169减70元券
【主播推送商品】,1665213137553,2022-10-08 15:12:17,主播,133号
【用户加入购物车】,1665213138987,2022-10-08 15:12:18,u_6qfvd7n1ixam,135号
【实时弹幕】,1665213139082,2022-10-08 15:12:19,方芳820,领券下单更优惠
【用户正在购买】,1665213139507,2022-10-08 15:12:19,再没有不期而遇,133号
【主播推送商品】,1665213191955,2022-10-08 15:13:11,主播,133号
【用户领券】,1665213240111,2022-10-08 15:14:00,房菇凉mm,领取了满169减70元券
【实时弹幕】,1665213241753,2022-10-08 15:14:01,更好----,领券下单更优惠
【用户正在购买】,1665213248756,2022-10-08 15:14:08,房菇凉mm,135号
【用户正在购买】,1665213277689,2022-10-08 15:14:37,房菇凉mm,135号
【实时弹幕】,1665213279930,2022-10-08 15:14:39,jd_COShSqlwjmyG,牛肉才二十个
【用户领券】,1665213281669,2022-10-08 15:14:41,TYYIYI11,领取了满169减70元券
【用户正在购买】,1665213285155,2022-10-08 15:14:45,房菇凉mm,133号
【实时弹幕】,1665213286291,2022-10-08 15:14:46,jd_COShSqlwjmyG,优惠一点
【用户正在购买】,1665213289807,2022-10-08 15:14:49,房菇凉mm,132号
【用户正在购买】,1665213297394,2022-10-08 15:14:57,房菇凉mm,129号
【用户正在购买】,1665213304983,2022-10-08 15:15:04,房菇凉mm,119号
【用户正在购买】,1665213309443,2022-10-08 15:15:09,房菇凉mm,119号
【用户正在购买】,1665213313622,2022-10-08 15:15:13,房菇凉mm,117号
【实时弹幕】,1665213332894,2022-10-08 15:15:32,jd_COShSqlwjmyG,领券下单更优惠
【用户正在购买】,1665213342161,2022-10-08 15:15:42,jd_779a159b37f03,135号
【用户领券】,1665213367352,2022-10-08 15:16:07,jd_47e90cae5ee2e,领取了满169减70元券
【用户正在购买】,1665213383730,2022-10-08 15:16:23,jd_779a159b37f03,135号
【实时弹幕】,1665213385475,2022-10-08 15:16:25,桃子爱逗,领券下单更优惠
【用户关注】,1665213385560,2022-10-08 15:16:25,桃子爱逗
【实时弹幕】,1665213392506,2022-10-08 15:16:32,jd_COShSqlwjmyG,牛肉在优惠一点
【用户分享直播间】,1665213393155,2022-10-08 15:16:33,jd_WyFjstTpFqgc
【用户正在购买】,1665213405065,2022-10-08 15:16:45,jd_jJKEvKlqNSTN,129号
【用户正在购买】,1665213417689,2022-10-08 15:16:57,jd_iMkrStARvBVk,138号
【用户正在购买】,1665213432105,2022-10-08 15:17:12,jd_iMkrStARvBVk,137号
【用户正在购买】,1665213459034,2022-10-08 15:17:39,jd_iMkrStARvBVk,138号
【用户正在购买】,1665213467331,2022-10-08 15:17:47,小岳岳函,133号
【用户分享直播间】,1665213479895,2022-10-08 15:17:59,jd_msck
【用户领券】,1665213507128,2022-10-08 15:18:27,jd_ykZlHGRMoJIe,领取了满169减70元券
【主播推送商品】,1665213553348,2022-10-08 15:19:13,主播,131号
【实时弹幕】,1665213565847,2022-10-08 15:19:25,pikachu_1024,领券下单更优惠
【实时弹幕】,1665213598359,2022-10-08 15:19:58,txJhCihrPmVO,湖北
【实时弹幕】,1665213609164,2022-10-08 15:20:09,txJhCihrPmVO,孝感能发吗？
【主播推送商品】,1665213647987,2022-10-08 15:20:47,主播,131号
【实时弹幕】,1665213709223,2022-10-08 15:21:49,jd_2822631,领券下单更优惠
【主播推送商品】,1665213733732,2022-10-08 15:22:13,主播,131号
【实时弹幕】,1665213770834,2022-10-08 15:22:50,txJhCihrPmVO,在哪里买？
【主播推送商品】,1665213793627,2022-10-08 15:23:13,主播,Top
【用户加入购物车】,1665213796773,2022-10-08 15:23:16,txJhCihrPmVO,Top
【用户正在购买】,1665213797801,2022-10-08 15:23:17,jd_159562hdh,128号
【用户领券】,1665213826101,2022-10-08 15:23:46,txJhCihrPmVO,领取了满169减70元券
【实时弹幕】,1665213853345,2022-10-08 15:24:13,jd_490fa7c6a1a16,领券下单更优惠
【实时弹幕】,1665213865176,2022-10-08 15:24:25,jd_YpcLrKtMinVq,领券下单更优惠
【实时弹幕】,1665213879294,2022-10-08 15:24:39,txJhCihrPmVO,优惠券怎么领
【实时弹幕】,1665213914882,2022-10-08 15:25:14,SYCqDQsdLYKg,领券下单更优惠
【实时弹幕】,1665213929072,2022-10-08 15:25:29,黄金的雄狮,领券下单更优惠
【用户关注】,1665213929173,2022-10-08 15:25:29,黄金的雄狮
【用户领券】,1665213947932,2022-10-08 15:25:47,宗芳-娃娃,领取了满169减70元券
【用户领券】,1665213965135,2022-10-08 15:26:05,宗芳-娃娃,领取了满169减70元券
【用户领券】,1665213966302,2022-10-08 15:26:06,txJhCihrPmVO,领取了满169减70元券
【用户正在购买】,1665214012589,2022-10-08 15:26:52,jd_5500c08b467cc,123号
【用户正在购买】,1665214021367,2022-10-08 15:27:01,jd_5500c08b467cc,121号
【用户加入购物车】,1665214037788,2022-10-08 15:27:17,txJhCihrPmVO,Top
【实时弹幕】,1665214048351,2022-10-08 15:27:28,u_y7pyzualrsaj,领券下单更优惠
【主播推送商品】,1665214056619,2022-10-08 15:27:36,主播,Top
【用户正在购买】,1665214064711,2022-10-08 15:27:44,u_9ope8lexwbih,138号
【用户关注】,1665214100852,2022-10-08 15:28:20,开心果_____
【用户正在购买】,1665214104129,2022-10-08 15:28:24,美妮的初恋,Top
【实时弹幕】,1665214112695,2022-10-08 15:28:32,jd_139062kok,领券下单更优惠
【用户正在购买】,1665214115687,2022-10-08 15:28:35,开心果_____,132号
【用户加入购物车】,1665214130281,2022-10-08 15:28:50,jd_VnQTKhEjpwwW,137号
【用户正在购买】,1665214148605,2022-10-08 15:29:08,开心果_____,18号
【主播推送商品】,1665214158538,2022-10-08 15:29:18,主播,136号
【用户正在购买】,1665214166927,2022-10-08 15:29:26,wk一生有你,129号
【用户加入购物车】,1665214197982,2022-10-08 15:29:57,若水流年0825,31号
【用户正在购买】,1665214226383,2022-10-08 15:30:26,jd_zVQqRuJUzqZg,137号
【用户正在购买】,1665214235050,2022-10-08 15:30:35,jd_zVQqRuJUzqZg,137号
【用户领券】,1665214258213,2022-10-08 15:30:58,春彧喵喵喵,领取了满169减70元券
【用户领券】,1665214263454,2022-10-08 15:31:03,三餐四季有你,领取了满169减70元券
【用户领券】,1665214263817,2022-10-08 15:31:03,jd_hanjin365,领取了一张优惠券
【实时弹幕】,1665214264129,2022-10-08 15:31:04,JD阿华大哥,领券下单更优惠
【用户正在购买】,1665214268820,2022-10-08 15:31:08,三餐四季有你,138号
【实时弹幕】,1665214277003,2022-10-08 15:31:17,jd_7f577eeba5ee6,领券下单更优惠
【用户关注】,1665214277066,2022-10-08 15:31:17,jd_7f577eeba5ee6
【实时弹幕】,1665214310375,2022-10-08 15:31:50,jd_ffBqHQzvjzAL,优惠券怎么领
【用户正在购买】,1665214328700,2022-10-08 15:32:08,大白馒头8,69号
【用户正在购买】,1665214331495,2022-10-08 15:32:11,再没有不期而遇,136号
【用户正在购买】,1665214337141,2022-10-08 15:32:17,jd_136623nry,79号
【实时弹幕】,1665214347497,2022-10-08 15:32:27,txJhCihrPmVO,我买了139问下客服在哪里？
【实时弹幕】,1665214350710,2022-10-08 15:32:30,jd_ffBqHQzvjzAL,主播指甲在哪做的
【实时弹幕】,1665214371930,2022-10-08 15:32:51,txJhCihrPmVO,问下我们这能发
【实时弹幕】,1665214385141,2022-10-08 15:33:05,txJhCihrPmVO,有些字打不出来
【用户关注】,1665214398998,2022-10-08 15:33:18,jd_138560kua
【实时弹幕】,1665214402786,2022-10-08 15:33:22,jd_138560kua,领券下单更优惠
【实时弹幕】,1665214405334,2022-10-08 15:33:25,jd_393325667,领券下单更优惠
【实时弹幕】,1665214409823,2022-10-08 15:33:29,CthmZLoEjJgs,领券下单更优惠
【实时弹幕】,1665214410607,2022-10-08 15:33:30,txJhCihrPmVO,客服在哪？
【用户正在购买】,1665214428035,2022-10-08 15:33:48,jd_4071c61d3efa0,119号
【实时弹幕】,1665214432733,2022-10-08 15:33:52,txJhCihrPmVO,找不到客服
【用户加入购物车】,1665214439673,2022-10-08 15:33:59,jd_136623nry,Top
【实时弹幕】,1665214440632,2022-10-08 15:34:00,txJhCihrPmVO,在哪里
【用户领券】,1665214463792,2022-10-08 15:34:23,jd_136623nry,领取了满169减70元券
【用户正在购买】,1665214465824,2022-10-08 15:34:25,丝血反杀早起鸟的虫,129号
【用户领券】,1665214466566,2022-10-08 15:34:26,jd_136623nry,领取了满169减70元券
【实时弹幕】,1665214500650,2022-10-08 15:35:00,jd_767ee6cfa5cf0,领券下单更优惠
【用户正在购买】,1665214543165,2022-10-08 15:35:43,u_9ope8lexwbih,Top
【用户正在购买】,1665214546771,2022-10-08 15:35:46,u_9ope8lexwbih,137号
【主播推送商品】,1665214559169,2022-10-08 15:35:59,主播,Top
【主播推送商品】,1665214615182,2022-10-08 15:36:55,主播,Top
【实时弹幕】,1665214621340,2022-10-08 15:37:01,黄禄进,领券下单更优惠
【用户正在购买】,1665214634588,2022-10-08 15:37:14,jd_NxZWMRzmorxH,134号
【用户正在购买】,1665214652563,2022-10-08 15:37:32,jd_DlkYZHvgVCNs,88号
【主播推送商品】,1665214675552,2022-10-08 15:37:55,主播,Top
【实时弹幕】,1665214708632,2022-10-08 15:38:28,苏格一人天涯,领券下单更优惠
【主播推送商品】,1665214713413,2022-10-08 15:38:33,主播,138号
【用户加入购物车】,1665214737076,2022-10-08 15:38:57,jd_DlkYZHvgVCNs,88号
【实时弹幕】,1665214746506,2022-10-08 15:39:06,jd_138027ubr,领券下单更优惠
【用户领券】,1665214750223,2022-10-08 15:39:10,jd_DlkYZHvgVCNs,领取了一张优惠券
【用户加入购物车】,1665214759983,2022-10-08 15:39:19,jd_DlkYZHvgVCNs,88号
【用户正在购买】,1665214762513,2022-10-08 15:39:22,jd_DlkYZHvgVCNs,88号
【实时弹幕】,1665214775521,2022-10-08 15:39:35,jd_138691dbiz,领券下单更优惠
【用户正在购买】,1665214803503,2022-10-08 15:40:03,伴杰一生,127号
【用户加入购物车】,1665214817699,2022-10-08 15:40:17,jd_DlkYZHvgVCNs,133号
【用户正在购买】,1665214822871,2022-10-08 15:40:22,jd_DlkYZHvgVCNs,130号
【用户正在购买】,1665214841058,2022-10-08 15:40:41,jd_DlkYZHvgVCNs,123号
【实时弹幕】,1665214844417,2022-10-08 15:40:44,苏格一人天涯,如何领券
【用户正在购买】,1665214851710,2022-10-08 15:40:51,jd_DlkYZHvgVCNs,118号
【用户领券】,1665214875051,2022-10-08 15:41:15,苏格一人天涯,领取了满169减70元券
【用户领券】,1665214885846,2022-10-08 15:41:25,jd_166751hnb,领取了满169减70元券
【用户领券】,1665214886744,2022-10-08 15:41:26,jd_180921ngl,领取了满169减70元券
【实时弹幕】,1665214888415,2022-10-08 15:41:28,jd_136016mbp,领券下单更优惠
【用户正在购买】,1665214926036,2022-10-08 15:42:06,jd_180921ngl,137号
【用户领券】,1665214931111,2022-10-08 15:42:11,jd_180921ngl,领取了满169减70元券
【用户领券】,1665214932094,2022-10-08 15:42:12,jd_180921ngl,领取了满169减70元券
【用户领券】,1665214933192,2022-10-08 15:42:13,jd_180921ngl,领取了满169减70元券
【用户正在购买】,1665214933655,2022-10-08 15:42:13,jd_180921ngl,137号
【主播推送商品】,1665214938574,2022-10-08 15:42:18,主播,138号
【用户加入购物车】,1665214979026,2022-10-08 15:42:59,苏格一人天涯,119号
【实时弹幕】,1665214979058,2022-10-08 15:42:59,jd_yBGBPapVOpLO,领券下单更优惠
【用户加入购物车】,1665214980723,2022-10-08 15:43:00,苏格一人天涯,119号
【用户正在购买】,1665214982677,2022-10-08 15:43:02,苏格一人天涯,119号
【用户领券】,1665215160515,2022-10-08 15:46:00,苏格一人天涯,领取了满169减70元券
【用户正在购买】,1665215204852,2022-10-08 15:46:44,苏格一人天涯,113号
【用户领券】,1665215250133,2022-10-08 15:47:30,wantedking,领取了满169减70元券
【主播推送商品】,1665215275889,2022-10-08 15:47:55,主播,135号
【用户正在购买】,1665215280179,2022-10-08 15:48:00,苏格一人天涯,135号
【用户领券】,1665215291881,2022-10-08 15:48:11,AOaEKGuNyeBa,领取了满169减70元券
【用户正在购买】,1665215340151,2022-10-08 15:49:00,jd_6f322*****545,133号
【用户加入购物车】,1665215346784,2022-10-08 15:49:06,jd_6f322*****545,133号
