【主播推送商品】,1655707438779,2022-06-20 14:43:58,主播,149号
【主播推送商品】,1655707442373,2022-06-20 14:44:02,主播,150号
【主播推送商品】,1655707442621,2022-06-20 14:44:02,主播,150号
【用户正在购买】,1655707500740,2022-06-20 14:45:00,jd_iCSrBvbqHfSl,149号
【用户正在购买】,1655707507066,2022-06-20 14:45:07,jd_iCSrBvbqHfSl,149号
【主播推送商品】,1655707512641,2022-06-20 14:45:12,主播,150号
【主播推送商品】,1655707529746,2022-06-20 14:45:29,主播,150号
【主播推送商品】,1655707529925,2022-06-20 14:45:29,主播,150号
【主播推送商品】,1655707543800,2022-06-20 14:45:43,主播,150号
【用户正在购买】,1655707557043,2022-06-20 14:45:57,jd_137206rtb,150号
【用户领券】,1655707561302,2022-06-20 14:46:01,武汉加油-钱多多,领取了满300减200元券
【用户领券】,1655707563027,2022-06-20 14:46:03,武汉加油-钱多多,领取了满400减260元券
【用户领券】,1655707563696,2022-06-20 14:46:03,jd_131632yel,领取了满300减200元券
【用户正在购买】,1655707579704,2022-06-20 14:46:19,jd_137206rtb,145号
【主播推送商品】,1655707593528,2022-06-20 14:46:33,主播,150号
【用户正在购买】,1655707594265,2022-06-20 14:46:34,jd_137206rtb,130号
【用户加入购物车】,1655707600994,2022-06-20 14:46:40,武汉加油-钱多多,150号
【用户加入购物车】,1655707602113,2022-06-20 14:46:42,武汉加油-钱多多,150号
【用户加入购物车】,1655707604413,2022-06-20 14:46:44,武汉加油-钱多多,150号
【主播推送商品】,1655707611118,2022-06-20 14:46:51,主播,150号
【主播推送商品】,1655707612763,2022-06-20 14:46:52,主播,150号
【用户加入购物车】,1655707617587,2022-06-20 14:46:57,jd_131632yel,113号
【用户加入购物车】,1655707621444,2022-06-20 14:47:01,武汉加油-钱多多,120号
【用户正在购买】,1655707622060,2022-06-20 14:47:02,jd_137206rtb,99号
【用户加入购物车】,1655707622330,2022-06-20 14:47:02,jd_131632yel,113号
【用户正在购买】,1655707640013,2022-06-20 14:47:20,jd_137206rtb,150号
【用户加入购物车】,1655707653465,2022-06-20 14:47:33,jd_BLeSRyeXaeSG,144号
【用户正在购买】,1655707655889,2022-06-20 14:47:35,jd_BLeSRyeXaeSG,144号
【用户加入购物车】,1655707661275,2022-06-20 14:47:41,jd_131632yel,73号
【用户领券】,1655707700080,2022-06-20 14:48:20,jd_6de8a7ea2bc33,领取了满300减200元券
【用户领券】,1655707700923,2022-06-20 14:48:20,jd_6de8a7ea2bc33,领取了满400减260元券
【用户领券】,1655707780528,2022-06-20 14:49:40,你的全世界_,领取了满300减200元券
【用户加入购物车】,1655707799682,2022-06-20 14:49:59,你的全世界_,143号
【用户加入购物车】,1655707802413,2022-06-20 14:50:02,你的全世界_,143号
【用户领券】,1655707805338,2022-06-20 14:50:05,二十一号飞行员,领取了满300减200元券
【用户领券】,1655707807078,2022-06-20 14:50:07,二十一号飞行员,领取了满400减260元券
【用户加入购物车】,1655707807137,2022-06-20 14:50:07,你的全世界_,65号
【主播推送商品】,1655707877462,2022-06-20 14:51:17,主播,150号
【主播推送商品】,1655707877494,2022-06-20 14:51:17,主播,150号
【主播推送商品】,1655707883843,2022-06-20 14:51:23,主播,150号
【主播推送商品】,1655707905183,2022-06-20 14:51:45,主播,150号
【主播推送商品】,1655707906452,2022-06-20 14:51:46,主播,150号
【主播推送商品】,1655707987742,2022-06-20 14:53:07,主播,82号
【主播推送商品】,1655707988816,2022-06-20 14:53:08,主播,82号
【主播推送商品】,1655707994740,2022-06-20 14:53:14,主播,82号
【主播推送商品】,1655708005037,2022-06-20 14:53:25,主播,82号
【主播推送商品】,1655708034253,2022-06-20 14:53:54,主播,82号
【实时弹幕】,1655708087901,2022-06-20 14:54:47,jd_ZGjaFJwrGArN,请问618满二百送雨伞是在哪里查看
【实时弹幕】,1655708224807,2022-06-20 14:57:04,jd_lEHDveBmkSUX,怎么领
【实时弹幕】,1655708229710,2022-06-20 14:57:09,jd_lEHDveBmkSUX,优惠券
【用户关注】,1655708241415,2022-06-20 14:57:21,jd_lEHDveBmkSUX
【用户领券】,1655708254490,2022-06-20 14:57:34,jd_lEHDveBmkSUX,领取了满300减200元券
【用户领券】,1655708257090,2022-06-20 14:57:37,jd_lEHDveBmkSUX,领取了满400减260元券
【用户领券】,1655708340211,2022-06-20 14:59:00,魍魉魖魐魓魊魋,领取了满300减200元券
【用户领券】,1655708340806,2022-06-20 14:59:00,魍魉魖魐魓魊魋,领取了满400减260元券
【用户加入购物车】,1655708345695,2022-06-20 14:59:05,魍魉魖魐魓魊魋,39号
【实时弹幕】,1655708349631,2022-06-20 14:59:09,jd_lEHDveBmkSUX,我要太阳伞，
【用户正在购买】,1655708370593,2022-06-20 14:59:30,jd_0364370,137号
【用户领券】,1655708386398,2022-06-20 14:59:46,静馨鸭鸭,领取了满300减200元券
【用户领券】,1655708409167,2022-06-20 15:00:09,来来来跑马灯,领取了满400减260元券
【用户领券】,1655708409225,2022-06-20 15:00:09,来来来跑马灯,领取了满300减200元券
【用户正在购买】,1655708409604,2022-06-20 15:00:09,魍魉魖魐魓魊魋,150号
【用户加入购物车】,1655708413955,2022-06-20 15:00:13,来来来跑马灯,150号
【用户正在购买】,1655708417665,2022-06-20 15:00:17,jd_0364370,128号
【用户正在购买】,1655708427737,2022-06-20 15:00:27,魍魉魖魐魓魊魋,39号
【用户加入购物车】,1655708446949,2022-06-20 15:00:46,jd_0364370,97号
【用户正在购买】,1655708448461,2022-06-20 15:00:48,jd_0364370,97号
【用户正在购买】,1655708463139,2022-06-20 15:01:03,魍魉魖魐魓魊魋,139号
【用户正在购买】,1655708490375,2022-06-20 15:01:30,魍魉魖魐魓魊魋,118号
【用户正在购买】,1655708504026,2022-06-20 15:01:44,jd_0364370,25号
【用户正在购买】,1655708524371,2022-06-20 15:02:04,魍魉魖魐魓魊魋,107号
【用户正在购买】,1655708532133,2022-06-20 15:02:12,魍魉魖魐魓魊魋,105号
【用户正在购买】,1655708542801,2022-06-20 15:02:22,剑心__--,149号
【主播正在讲解】,1655708545536,2022-06-20 15:02:25,主播,144号
【主播弹幕】,1655708545554,2022-06-20 15:02:25,主播,正在讲解144号宝贝
【主播推送商品】,1655708547109,2022-06-20 15:02:27,主播,144号
【主播开始讲解】,1655708547847,2022-06-20 15:02:27,主播,144
【主播推送商品】,1655708548115,2022-06-20 15:02:28,主播,144号
【主播推送商品】,1655708575633,2022-06-20 15:02:55,主播,144号
【用户领券】,1655708655659,2022-06-20 15:04:15,KndtVTssxesr,领取了满300减200元券
【用户领券】,1655708658038,2022-06-20 15:04:18,KndtVTssxesr,领取了满400减260元券
【用户正在购买】,1655708711103,2022-06-20 15:05:11,jd_0364370,13号
【用户正在购买】,1655708756621,2022-06-20 15:05:56,jd_131396jxu,149号
【主播推送商品】,1655708771757,2022-06-20 15:06:11,主播,144号
【用户正在购买】,1655708774536,2022-06-20 15:06:14,噼里啪啦呀嘻,144号
【用户正在购买】,1655708785806,2022-06-20 15:06:25,lhp6688,150号
【主播结束讲解】,1655708844909,2022-06-20 15:07:24,主播,144
【主播正在讲解】,1655708872983,2022-06-20 15:07:52,主播,141号
【主播弹幕】,1655708872999,2022-06-20 15:07:52,主播,正在讲解141号宝贝
【主播开始讲解】,1655708873028,2022-06-20 15:07:53,主播,141
【主播推送商品】,1655708874942,2022-06-20 15:07:54,主播,141号
【用户加入购物车】,1655708921084,2022-06-20 15:08:41,jd_0364370,19号
【用户领券】,1655708929433,2022-06-20 15:08:49,00ouyang,领取了满300减200元券
【用户加入购物车】,1655708931379,2022-06-20 15:08:51,jd_0364370,25号
【用户正在购买】,1655708940349,2022-06-20 15:09:00,jd_0364370,25号
【用户加入购物车】,1655708943836,2022-06-20 15:09:03,00ouyang,141号
【用户加入购物车】,1655708945623,2022-06-20 15:09:05,00ouyang,141号
【用户加入购物车】,1655709001601,2022-06-20 15:10:01,jd_0364370,11号
【主播推送商品】,1655709046309,2022-06-20 15:10:46,主播,141号
【主播推送商品】,1655709050070,2022-06-20 15:10:50,主播,141号
【用户正在购买】,1655709052849,2022-06-20 15:10:52,噼里啪啦呀嘻,141号
【主播结束讲解】,1655709087299,2022-06-20 15:11:27,主播,141
【实时弹幕】,1655709100788,2022-06-20 15:11:40,jd_0364370,付款了149，伞怎么领
【用户正在购买】,1655709157702,2022-06-20 15:12:37,jd_54a2c116d547a,137号
【用户领券】,1655709171818,2022-06-20 15:12:51,py398475074,领取了满300减200元券
【用户领券】,1655709175785,2022-06-20 15:12:55,py398475074,领取了满400减260元券
【用户正在购买】,1655709178344,2022-06-20 15:12:58,噼里啪啦呀嘻,147号
【用户正在购买】,1655709178423,2022-06-20 15:12:58,噼里啪啦呀嘻,147号
【用户正在购买】,1655709178490,2022-06-20 15:12:58,噼里啪啦呀嘻,147号
【用户正在购买】,1655709178489,2022-06-20 15:12:58,噼里啪啦呀嘻,147号
【实时弹幕】,1655709217534,2022-06-20 15:13:37,jd_54a2c116d547a,主播介绍一下137号坚果
【用户领券】,1655709236285,2022-06-20 15:13:56,13810754291_p,领取了满300减200元券
【用户领券】,1655709237382,2022-06-20 15:13:57,13810754291_p,领取了满400减260元券
【主播推送商品】,1655709248406,2022-06-20 15:14:08,主播,137号
【实时弹幕】,1655709249450,2022-06-20 15:14:09,jd_54a2c116d547a,对的
【主播正在讲解】,1655709268650,2022-06-20 15:14:28,主播,137号
【主播弹幕】,1655709268671,2022-06-20 15:14:28,主播,正在讲解137号宝贝
【主播开始讲解】,1655709268683,2022-06-20 15:14:28,主播,137
【主播推送商品】,1655709271805,2022-06-20 15:14:31,主播,137号
【主播推送商品】,1655709272960,2022-06-20 15:14:32,主播,137号
【实时弹幕】,1655709291396,2022-06-20 15:14:51,jd_54a2c116d547a,这款坚果品质怎么样
【实时弹幕】,1655709366720,2022-06-20 15:16:06,jd_54a2c116d547a,有的坚果吃起来不是很新鲜
【用户正在购买】,1655709402956,2022-06-20 15:16:42,jd_0364370,137号
【实时弹幕】,1655709413817,2022-06-20 15:16:53,jd_54a2c116d547a,那就听主播的我就下单了
【主播推送商品】,1655709426876,2022-06-20 15:17:06,主播,137号
【用户正在购买】,1655709428626,2022-06-20 15:17:08,噼里啪啦呀嘻,137号
【实时弹幕】,1655709433965,2022-06-20 15:17:13,jd_54a2c116d547a,现在上海可以发货吗
【主播推送商品】,1655709451049,2022-06-20 15:17:31,主播,137号
【实时弹幕】,1655709472540,2022-06-20 15:17:52,jd_54a2c116d547a,好的
【主播结束讲解】,1655709477608,2022-06-20 15:17:57,主播,137
【用户加入购物车】,1655709483024,2022-06-20 15:18:03,jd_54a2c116d547a,137号
【实时弹幕】,1655709602736,2022-06-20 15:20:02,jd_lEHDveBmkSUX,怎么拍划算？
【用户加入购物车】,1655709602909,2022-06-20 15:20:02,zznjp,137号
【用户加入购物车】,1655709606434,2022-06-20 15:20:06,zznjp,137号
【用户领券】,1655709614607,2022-06-20 15:20:14,jd_JQucILMkvTdm,领取了满300减200元券
【主播推送商品】,1655709625191,2022-06-20 15:20:25,主播,150号
【用户关注】,1655709626745,2022-06-20 15:20:26,u_mxs4nzelegmi
【用户正在购买】,1655709630697,2022-06-20 15:20:30,jd_JQucILMkvTdm,138号
【用户正在购买】,1655709634166,2022-06-20 15:20:34,jdzym45,150号
【用户正在购买】,1655709644777,2022-06-20 15:20:44,jd_4c614d8ce6e9a,124号
【用户加入购物车】,1655709645060,2022-06-20 15:20:45,zznjp,148号
【用户加入购物车】,1655709645797,2022-06-20 15:20:45,jd_JQucILMkvTdm,129号
【用户加入购物车】,1655709648223,2022-06-20 15:20:48,zznjp,148号
【主播推送商品】,1655709648607,2022-06-20 15:20:48,主播,150号
【主播推送商品】,1655709657470,2022-06-20 15:20:57,主播,149号
【用户加入购物车】,1655709658056,2022-06-20 15:20:58,jd_JQucILMkvTdm,123号
【用户正在购买】,1655709668438,2022-06-20 15:21:08,jd_lEHDveBmkSUX,150号
【用户正在购买】,1655709685747,2022-06-20 15:21:25,jd_lEHDveBmkSUX,150号
【用户加入购物车】,1655709687650,2022-06-20 15:21:27,jd_JQucILMkvTdm,79号
【用户加入购物车】,1655709688616,2022-06-20 15:21:28,jd_JQucILMkvTdm,79号
【主播推送商品】,1655709691085,2022-06-20 15:21:31,主播,150号
【主播推送商品】,1655709692987,2022-06-20 15:21:32,主播,149号
【用户正在购买】,1655709711261,2022-06-20 15:21:51,jd_lEHDveBmkSUX,150号
【主播正在讲解】,1655709727293,2022-06-20 15:22:07,主播,150号
【主播弹幕】,1655709727311,2022-06-20 15:22:07,主播,正在讲解150号宝贝
【主播开始讲解】,1655709727319,2022-06-20 15:22:07,主播,150
【实时弹幕】,1655709774206,2022-06-20 15:22:54,jd_lEHDveBmkSUX,不想里面有沙琪玛吗？
【实时弹幕】,1655709782799,2022-06-20 15:23:02,jd_lEHDveBmkSUX,想要沙琪玛
【主播结束讲解】,1655709797582,2022-06-20 15:23:17,主播,150
【用户正在购买】,1655709824545,2022-06-20 15:23:44,jd_PPRMCmqtvRBP,144号
【用户正在购买】,1655709831822,2022-06-20 15:23:51,jd_PPRMCmqtvRBP,144号
【主播正在讲解】,1655709836645,2022-06-20 15:23:56,主播,150号
【主播弹幕】,1655709836663,2022-06-20 15:23:56,主播,正在讲解150号宝贝
【主播开始讲解】,1655709836679,2022-06-20 15:23:56,主播,150
【主播推送商品】,1655709839493,2022-06-20 15:23:59,主播,150号
【用户正在购买】,1655709863161,2022-06-20 15:24:23,85YL丹,118号
【用户加入购物车】,1655709867065,2022-06-20 15:24:27,jd_lEHDveBmkSUX,150号
【用户正在购买】,1655709892953,2022-06-20 15:24:52,yXtfiICVLMMO,148号
【实时弹幕】,1655709898652,2022-06-20 15:24:58,85YL丹,怎么样可以领伞
【用户加入购物车】,1655709991166,2022-06-20 15:26:31,85YL丹,118号
【用户加入购物车】,1655709993564,2022-06-20 15:26:33,85YL丹,117号
【用户加入购物车】,1655710016789,2022-06-20 15:26:56,85YL丹,103号
【用户正在购买】,1655710020835,2022-06-20 15:27:00,丹妮拉_,150号
【用户正在购买】,1655710039485,2022-06-20 15:27:19,丹妮拉_,149号
【用户正在购买】,1655710044293,2022-06-20 15:27:24,丹妮拉_,147号
【主播推送商品】,1655710053641,2022-06-20 15:27:33,主播,150号
【用户正在购买】,1655710061635,2022-06-20 15:27:41,jd_512fe8f3b6451,150号
【主播推送商品】,1655710066844,2022-06-20 15:27:46,主播,150号
【主播推送商品】,1655710069892,2022-06-20 15:27:49,主播,150号
【用户正在购买】,1655710104095,2022-06-20 15:28:24,85YL丹,82号
【主播结束讲解】,1655710135963,2022-06-20 15:28:55,主播,150
【用户正在购买】,1655710199805,2022-06-20 15:29:59,85YL丹,132号
【用户正在购买】,1655710211570,2022-06-20 15:30:11,85YL丹,121号
【用户正在购买】,1655710229861,2022-06-20 15:30:29,jd_jbuxkcDQhmxB,144号
【用户正在购买】,1655710234078,2022-06-20 15:30:34,85YL丹,119号
【用户正在购买】,1655710252821,2022-06-20 15:30:52,85YL丹,118号
【用户加入购物车】,1655710264151,2022-06-20 15:31:04,85YL丹,118号
【主播推送商品】,1655710275975,2022-06-20 15:31:15,主播,150号
【用户正在购买】,1655710280117,2022-06-20 15:31:20,噼里啪啦呀嘻,150号
【主播推送商品】,1655710325912,2022-06-20 15:32:05,主播,150号
【主播推送商品】,1655710332494,2022-06-20 15:32:12,主播,149号
【用户正在购买】,1655710335256,2022-06-20 15:32:15,噼里啪啦呀嘻,149号
【用户正在购买】,1655710377672,2022-06-20 15:32:57,jd_173214ldl,127号
【实时弹幕】,1655710440453,2022-06-20 15:34:00,jd_0364370,我付了149
【实时弹幕】,1655710446795,2022-06-20 15:34:06,jd_0364370,不能领
【实时弹幕】,1655710452400,2022-06-20 15:34:12,jd_0364370,人呢
【用户加入购物车】,1655710503475,2022-06-20 15:35:03,jd_xcZqJoORryAX,150号
【主播推送商品】,1655710541737,2022-06-20 15:35:41,主播,82号
【主播推送商品】,1655710543256,2022-06-20 15:35:43,主播,82号
【主播推送商品】,1655710546588,2022-06-20 15:35:46,主播,82号
【用户正在购买】,1655710546761,2022-06-20 15:35:46,半夏是种药啊,150号
【主播推送商品】,1655710547950,2022-06-20 15:35:47,主播,82号
【实时弹幕】,1655710549222,2022-06-20 15:35:49,jd_0364370,我入了会，伞还是不能领
【用户正在购买】,1655710559835,2022-06-20 15:35:59,半夏是种药啊,145号
【实时弹幕】,1655710575895,2022-06-20 15:36:15,jd_0364370,点不动
【实时弹幕】,1655710583071,2022-06-20 15:36:23,jd_0364370,没反应
【主播推送商品】,1655710656408,2022-06-20 15:37:36,主播,82号
【主播推送商品】,1655710656429,2022-06-20 15:37:36,主播,82号
【主播推送商品】,1655710666313,2022-06-20 15:37:46,主播,82号
【主播推送商品】,1655710674147,2022-06-20 15:37:54,主播,82号
【主播推送商品】,1655710698900,2022-06-20 15:38:18,主播,82号
【主播推送商品】,1655710700370,2022-06-20 15:38:20,主播,82号
【主播推送商品】,1655710700839,2022-06-20 15:38:20,主播,82号
【用户关注】,1655710723300,2022-06-20 15:38:43,520我的宝贝
【用户加入购物车】,1655710724018,2022-06-20 15:38:44,jd_133526lvp,53号
【用户领券】,1655710742433,2022-06-20 15:39:02,jd_138801qcm,领取了满400减260元券
【用户正在购买】,1655710749941,2022-06-20 15:39:09,jd_SMUqQKmQVtvk,150号
【用户正在购买】,1655710762214,2022-06-20 15:39:22,jd_133526lvp,02号
【主播推送商品】,1655710789975,2022-06-20 15:39:49,主播,69号
【主播推送商品】,1655710791037,2022-06-20 15:39:51,主播,69号
【主播推送商品】,1655710791304,2022-06-20 15:39:51,主播,69号
【用户正在购买】,1655710795346,2022-06-20 15:39:55,噼里啪啦呀嘻,69号
【用户领券】,1655710837507,2022-06-20 15:40:37,小花名字好记,领取了满400减260元券
【实时弹幕】,1655710889916,2022-06-20 15:41:29,jd_psdAXBWqPdAv,你好
【用户关注】,1655710897164,2022-06-20 15:41:37,jd_psdAXBWqPdAv
【实时弹幕】,1655710932406,2022-06-20 15:42:12,jd_0364370,还是没有领到伞
【实时弹幕】,1655710948667,2022-06-20 15:42:28,jd_0364370,可以联系客服吗？
【主播正在讲解】,1655711028770,2022-06-20 15:43:48,主播,144号
【主播弹幕】,1655711028787,2022-06-20 15:43:48,主播,正在讲解144号宝贝
【主播开始讲解】,1655711028813,2022-06-20 15:43:48,主播,144
【主播推送商品】,1655711030599,2022-06-20 15:43:50,主播,144号
【主播推送商品】,1655711066725,2022-06-20 15:44:26,主播,144号
【用户领券】,1655711068029,2022-06-20 15:44:28,营营12345,领取了满300减200元券
【用户领券】,1655711072584,2022-06-20 15:44:32,summer凉夏521,领取了满400减260元券
【用户正在购买】,1655711078230,2022-06-20 15:44:38,summer凉夏521,144号
【用户正在购买】,1655711099553,2022-06-20 15:44:59,summer凉夏521,141号
【用户关注】,1655711104304,2022-06-20 15:45:04,jd_186964dqg
【用户加入购物车】,1655711120757,2022-06-20 15:45:20,营营12345,120号
【用户加入购物车】,1655711126111,2022-06-20 15:45:26,营营12345,113号
【用户正在购买】,1655711139115,2022-06-20 15:45:39,营营12345,105号
【主播推送商品】,1655711162940,2022-06-20 15:46:02,主播,144号
【用户加入购物车】,1655711165971,2022-06-20 15:46:05,营营12345,93号
【用户正在购买】,1655711166678,2022-06-20 15:46:06,噼里啪啦呀嘻,144号
【用户正在购买】,1655711175898,2022-06-20 15:46:15,jd_SVxcuDkvIJOF,144号
【用户正在购买】,1655711180140,2022-06-20 15:46:20,jd_SVxcuDkvIJOF,144号
【用户正在购买】,1655711191066,2022-06-20 15:46:31,jd_SVxcuDkvIJOF,150号
【用户正在购买】,1655711192861,2022-06-20 15:46:32,营营12345,144号
【用户正在购买】,1655711197620,2022-06-20 15:46:37,jd_SVxcuDkvIJOF,148号
【用户正在购买】,1655711208037,2022-06-20 15:46:48,jd_SVxcuDkvIJOF,142号
【用户正在购买】,1655711230497,2022-06-20 15:47:10,jd_134825uyl,144号
【用户加入购物车】,1655711230917,2022-06-20 15:47:10,阳阳20021214,150号
【用户正在购买】,1655711233592,2022-06-20 15:47:13,阳阳20021214,149号
【主播推送商品】,1655711235853,2022-06-20 15:47:15,主播,144号
【主播推送商品】,1655711237221,2022-06-20 15:47:17,主播,144号
【用户正在购买】,1655711237347,2022-06-20 15:47:17,jd_SVxcuDkvIJOF,119号
【用户正在购买】,1655711242292,2022-06-20 15:47:22,阳阳20021214,146号
【用户加入购物车】,1655711248599,2022-06-20 15:47:28,阳阳20021214,140号
【用户正在购买】,1655711251085,2022-06-20 15:47:31,lidanlydia0904,32号
【用户正在购买】,1655711251532,2022-06-20 15:47:31,jd_151649cgo,7号
【主播推送商品】,1655711254800,2022-06-20 15:47:34,主播,144号
【用户正在购买】,1655711257567,2022-06-20 15:47:37,jd_134825uyl,144号
【用户正在购买】,1655711258199,2022-06-20 15:47:38,阳阳20021214,135号
【用户正在购买】,1655711260648,2022-06-20 15:47:40,jd_SVxcuDkvIJOF,118号
【主播推送商品】,1655711272059,2022-06-20 15:47:52,主播,141号
【用户正在购买】,1655711279661,2022-06-20 15:47:59,阳阳20021214,112号
【主播推送商品】,1655711289598,2022-06-20 15:48:09,主播,141号
【用户正在购买】,1655711296323,2022-06-20 15:48:16,阳阳20021214,93号
【用户加入购物车】,1655711303026,2022-06-20 15:48:23,阳阳20021214,93号
【用户正在购买】,1655711311029,2022-06-20 15:48:31,jd_SVxcuDkvIJOF,112号
【用户正在购买】,1655711326843,2022-06-20 15:48:46,jd_SVxcuDkvIJOF,103号
【用户加入购物车】,1655711327038,2022-06-20 15:48:47,营营12345,141号
【主播结束讲解】,1655711331217,2022-06-20 15:48:51,主播,144
【用户正在购买】,1655711333943,2022-06-20 15:48:53,营营12345,144号
【用户加入购物车】,1655711339349,2022-06-20 15:48:59,jd_SVxcuDkvIJOF,94号
【用户正在购买】,1655711340610,2022-06-20 15:49:00,jd_SVxcuDkvIJOF,94号
【用户加入购物车】,1655711347110,2022-06-20 15:49:07,jd_SVxcuDkvIJOF,94号
【用户正在购买】,1655711348401,2022-06-20 15:49:08,jd_SVxcuDkvIJOF,93号
【用户加入购物车】,1655711362291,2022-06-20 15:49:22,jd_SVxcuDkvIJOF,93号
【用户正在购买】,1655711369310,2022-06-20 15:49:29,jd_SVxcuDkvIJOF,92号
【用户关注】,1655711371865,2022-06-20 15:49:31,jd_134825uyl
【用户正在购买】,1655711380221,2022-06-20 15:49:40,jd_SVxcuDkvIJOF,87号
【用户加入购物车】,1655711388341,2022-06-20 15:49:48,jd_SVxcuDkvIJOF,87号
【主播推送商品】,1655711392182,2022-06-20 15:49:52,主播,141号
