【用户正在购买】,1665554307567,2022-10-12 13:58:27,u_lazew3s2z7qd,74号
【用户正在购买】,1665554312936,2022-10-12 13:58:32,jd_jjHRaJJcwsIQ,122号
【用户正在购买】,1665554338604,2022-10-12 13:58:58,tlFnZsDiPsdN,11号
【用户正在购买】,1665554341951,2022-10-12 13:59:01,jd_cEIyuCAwjmsr,145号
【用户正在购买】,1665554348203,2022-10-12 13:59:08,tlFnZsDiPsdN,11号
【用户正在购买】,1665554351822,2022-10-12 13:59:11,jd_6159b520af817,22号
【用户正在购买】,1665554364130,2022-10-12 13:59:24,jd_XMeLmdGnrgMr,139号
【用户正在购买】,1665554424933,2022-10-12 14:00:24,运到吉祥,142号
【用户正在购买】,1665554426760,2022-10-12 14:00:26,大千金,77号
【实时弹幕】,1665554444152,2022-10-12 14:00:44,黄金雄狮艾奥利亚,领券享专属优惠
【用户正在购买】,1665554461433,2022-10-12 14:01:01,jd_134831diw,119号
【用户正在购买】,1665554491229,2022-10-12 14:01:31,热浪的鳄鱼,55号
【用户正在购买】,1665554494509,2022-10-12 14:01:34,jd_TNcbQgKeliRq,111号
【用户正在购买】,1665554502236,2022-10-12 14:01:42,qingke490368704,51号
【实时弹幕】,1665554513832,2022-10-12 14:01:53,凉微微爱喝鲜奶,领券享专属优惠
【用户正在购买】,1665554531347,2022-10-12 14:02:11,jd_mFGBSwiduiTj,96号
【实时弹幕】,1665554546182,2022-10-12 14:02:26,jkpd_76bda76f6f5,领券享专属优惠
【用户加入购物车】,1665554573193,2022-10-12 14:02:53,林林1235,145号
【用户正在购买】,1665554581078,2022-10-12 14:03:01,pengshi1314520,112号
【用户正在购买】,1665554582344,2022-10-12 14:03:02,jd_TNcbQgKeliRq,111号
【用户正在购买】,1665554640985,2022-10-12 14:04:00,jd_mFGBSwiduiTj,96号
【用户正在购买】,1665554677878,2022-10-12 14:04:37,赤果果饭,145号
【用户正在购买】,1665554692094,2022-10-12 14:04:52,煜城照明,87号
【用户加入购物车】,1665554710201,2022-10-12 14:05:10,赤果果饭,55号
【主播推送商品】,1665554733913,2022-10-12 14:05:33,主播,1号
【主播正在讲解】,1665554735825,2022-10-12 14:05:35,主播,1号
【主播弹幕】,1665554735839,2022-10-12 14:05:35,主播,正在讲解1号宝贝
【主播开始讲解】,1665554735976,2022-10-12 14:05:35,主播,1
【用户正在购买】,1665554742475,2022-10-12 14:05:42,赤果果饭,147号
【用户正在购买】,1665554767498,2022-10-12 14:06:07,gx0318,125号
【用户正在购买】,1665554774125,2022-10-12 14:06:14,煜城照明,87号
【用户正在购买】,1665554777761,2022-10-12 14:06:17,煜城照明,87号
【用户正在购买】,1665554786361,2022-10-12 14:06:26,jd_681e5ac5a81c4,137号
【用户正在购买】,1665554787702,2022-10-12 14:06:27,高速天使,1号
【用户正在购买】,1665554793491,2022-10-12 14:06:33,jd_mFGBSwiduiTj,96号
【用户正在购买】,1665554804038,2022-10-12 14:06:44,高速天使,76号
【用户正在购买】,1665554843181,2022-10-12 14:07:23,佳佳980721451,1号
【用户正在购买】,1665554853246,2022-10-12 14:07:33,aa551899748,62号
【主播结束讲解】,1665554856227,2022-10-12 14:07:36,主播,1
【用户正在购买】,1665554856329,2022-10-12 14:07:36,aa551899748,63号
【用户正在购买】,1665554870237,2022-10-12 14:07:50,耿静怡1212,135号
【实时弹幕】,1665554870359,2022-10-12 14:07:50,浮生长叹欢娱少,领券享专属优惠
【用户关注】,1665554870457,2022-10-12 14:07:50,浮生长叹欢娱少
【用户正在购买】,1665554881623,2022-10-12 14:08:01,jd_mFGBSwiduiTj,96号
【主播推送商品】,1665554926016,2022-10-12 14:08:46,主播,73号
【主播推送商品】,1665554941162,2022-10-12 14:09:01,主播,73号
【主播正在讲解】,1665554943318,2022-10-12 14:09:03,主播,73号
【主播弹幕】,1665554943338,2022-10-12 14:09:03,主播,正在讲解73号宝贝
【主播开始讲解】,1665554943551,2022-10-12 14:09:03,主播,73
【用户正在购买】,1665554964788,2022-10-12 14:09:24,jd_JHbxCkaRuiTV,51号
【主播结束讲解】,1665555042213,2022-10-12 14:10:42,主播,73
【主播推送商品】,1665555047068,2022-10-12 14:10:47,主播,73号
【实时弹幕】,1665555074507,2022-10-12 14:11:14,daisywang86,领券享专属优惠
【主播推送商品】,1665555085833,2022-10-12 14:11:25,主播,10号
【主播正在讲解】,1665555090910,2022-10-12 14:11:30,主播,10号
【主播弹幕】,1665555090927,2022-10-12 14:11:30,主播,正在讲解10号宝贝
【主播开始讲解】,1665555091095,2022-10-12 14:11:31,主播,10
【用户正在购买】,1665555093130,2022-10-12 14:11:33,金禾广告3343,120号
【实时弹幕】,1665555097061,2022-10-12 14:11:37,u_f8cvww2r4u2l,领券享专属优惠
【用户关注】,1665555097179,2022-10-12 14:11:37,u_f8cvww2r4u2l
【实时弹幕】,1665555104884,2022-10-12 14:11:44,jd_674223,领券享专属优惠
【实时弹幕】,1665555111861,2022-10-12 14:11:51,Liuziyu521,领券享专属优惠
【用户关注】,1665555111932,2022-10-12 14:11:51,Liuziyu521
【用户正在购买】,1665555113479,2022-10-12 14:11:53,u_f8cvww2r4u2l,98号
【实时弹幕】,1665555137266,2022-10-12 14:12:17,aa551899748,耐用吗？
【用户正在购买】,1665555156230,2022-10-12 14:12:36,huang1ming,140号
【用户正在购买】,1665555178940,2022-10-12 14:12:58,佬蛋,76号
【主播结束讲解】,1665555205339,2022-10-12 14:13:25,主播,10
【主播推送商品】,1665555210783,2022-10-12 14:13:30,主播,10号
【实时弹幕】,1665555210891,2022-10-12 14:13:30,爱我家6928916,领券享专属优惠
【用户正在购买】,1665555216451,2022-10-12 14:13:36,jd_mFGBSwiduiTj,96号
【用户正在购买】,1665555217356,2022-10-12 14:13:37,huang1ming,15号
【实时弹幕】,1665555226834,2022-10-12 14:13:46,ldxx6566,领券享专属优惠
【用户正在购买】,1665555229598,2022-10-12 14:13:49,谢大爷xxx,83号
【用户正在购买】,1665555238764,2022-10-12 14:13:58,u_myy3hbburo6h,96号
【主播推送商品】,1665555249690,2022-10-12 14:14:09,主播,2号
【主播正在讲解】,1665555252506,2022-10-12 14:14:12,主播,2号
【主播弹幕】,1665555252527,2022-10-12 14:14:12,主播,正在讲解2号宝贝
【主播开始讲解】,1665555252549,2022-10-12 14:14:12,主播,2
【用户正在购买】,1665555272708,2022-10-12 14:14:32,了不起的杰克林,132号
【用户正在购买】,1665555282752,2022-10-12 14:14:42,jd_151332zie,2号
【用户正在购买】,1665555291310,2022-10-12 14:14:51,huang1ming,02号
【实时弹幕】,1665555346378,2022-10-12 14:15:46,abcdefghijk_666,领券享专属优惠
【用户正在购买】,1665555350241,2022-10-12 14:15:50,了不起的杰克林,132号
【主播结束讲解】,1665555354124,2022-10-12 14:15:54,主播,2
【实时弹幕】,1665555380977,2022-10-12 14:16:20,u_y7pyzualrsaj,领券享专属优惠
【主播正在讲解】,1665555392901,2022-10-12 14:16:32,主播,3号
【主播弹幕】,1665555392919,2022-10-12 14:16:32,主播,正在讲解3号宝贝
【主播开始讲解】,1665555392967,2022-10-12 14:16:32,主播,3
【主播结束讲解】,1665555470417,2022-10-12 14:17:50,主播,3
【主播推送商品】,1665555490252,2022-10-12 14:18:10,主播,4号
【主播正在讲解】,1665555492644,2022-10-12 14:18:12,主播,4号
【主播弹幕】,1665555492659,2022-10-12 14:18:12,主播,正在讲解4号宝贝
【主播开始讲解】,1665555492732,2022-10-12 14:18:12,主播,4
【用户正在购买】,1665555497796,2022-10-12 14:18:17,别闹-好好的,100号
【实时弹幕】,1665555510289,2022-10-12 14:18:30,jd_130325nvw,领券享专属优惠
【用户关注】,1665555510384,2022-10-12 14:18:30,jd_130325nvw
【实时弹幕】,1665555561591,2022-10-12 14:19:21,jd_TNcbQgKeliRq,领券享专属优惠
【用户正在购买】,1665555573562,2022-10-12 14:19:33,jd_TNcbQgKeliRq,111号
【主播结束讲解】,1665555594202,2022-10-12 14:19:54,主播,4
【实时弹幕】,1665555617238,2022-10-12 14:20:17,mr_zhou1216,领券享专属优惠
【实时弹幕】,1665555621266,2022-10-12 14:20:21,329300254aizj,上水器有吗？
【主播推送商品】,1665555625508,2022-10-12 14:20:25,主播,5号
【主播正在讲解】,1665555626420,2022-10-12 14:20:26,主播,5号
【主播弹幕】,1665555626435,2022-10-12 14:20:26,主播,正在讲解5号宝贝
【主播开始讲解】,1665555626629,2022-10-12 14:20:26,主播,5
【用户正在购买】,1665555628110,2022-10-12 14:20:28,u_hthcthjs3lgn,5号
【用户正在购买】,1665555642613,2022-10-12 14:20:42,jd_TNcbQgKeliRq,111号
【用户正在购买】,1665555650369,2022-10-12 14:20:50,u_hthcthjs3lgn,5号
【用户正在购买】,1665555659071,2022-10-12 14:20:59,jd_TNcbQgKeliRq,111号
【用户正在购买】,1665555664994,2022-10-12 14:21:04,u_hthcthjs3lgn,5号
【用户正在购买】,1665555675886,2022-10-12 14:21:15,u_hthcthjs3lgn,5号
【实时弹幕】,1665555678993,2022-10-12 14:21:18,jd_134271czs,领券享专属优惠
【用户正在购买】,1665555684687,2022-10-12 14:21:24,jd_spOhKgHHzYLx,51号
【用户正在购买】,1665555686402,2022-10-12 14:21:26,jd_spOhKgHHzYLx,51号
【用户正在购买】,1665555700352,2022-10-12 14:21:40,Feng-yo,145号
【用户关注】,1665555706203,2022-10-12 14:21:46,gongjiaojiao607
【实时弹幕】,1665555708667,2022-10-12 14:21:48,梦想在青春在,领券享专属优惠
【用户关注】,1665555708756,2022-10-12 14:21:48,梦想在青春在
【用户正在购买】,1665555714542,2022-10-12 14:21:54,Feng-yo,145号
【实时弹幕】,1665555724655,2022-10-12 14:22:04,jd_7881861,领券享专属优惠
【主播结束讲解】,1665555731993,2022-10-12 14:22:11,主播,5
【主播推送商品】,1665555764828,2022-10-12 14:22:44,主播,6号
【主播正在讲解】,1665555767008,2022-10-12 14:22:47,主播,6号
【主播弹幕】,1665555767025,2022-10-12 14:22:47,主播,正在讲解6号宝贝
【主播开始讲解】,1665555767137,2022-10-12 14:22:47,主播,6
【用户正在购买】,1665555803382,2022-10-12 14:23:23,jd_yWRJXjSoluDs,134号
【实时弹幕】,1665555818172,2022-10-12 14:23:38,jd_mTnrFIIINvtJ,领券享专属优惠
【用户正在购买】,1665555849268,2022-10-12 14:24:09,jd_TNcbQgKeliRq,111号
【主播结束讲解】,1665555878563,2022-10-12 14:24:38,主播,6
【主播推送商品】,1665555883187,2022-10-12 14:24:43,主播,6号
【实时弹幕】,1665555916618,2022-10-12 14:25:16,家有招财zhao,优惠券
【用户正在购买】,1665555918499,2022-10-12 14:25:18,龙族99,131号
【实时弹幕】,1665555920167,2022-10-12 14:25:20,家有招财zhao,领券享专属优惠
【用户关注】,1665555920250,2022-10-12 14:25:20,家有招财zhao
【主播推送商品】,1665555921652,2022-10-12 14:25:21,主播,7号
【主播正在讲解】,1665555922824,2022-10-12 14:25:22,主播,7号
【主播弹幕】,1665555922841,2022-10-12 14:25:22,主播,正在讲解7号宝贝
【主播开始讲解】,1665555922860,2022-10-12 14:25:22,主播,7
【实时弹幕】,1665555947785,2022-10-12 14:25:47,家有招财zhao,吹风机
【用户正在购买】,1665555950255,2022-10-12 14:25:50,家有招财zhao,7号
【用户正在购买】,1665555953552,2022-10-12 14:25:53,楚楚美眉,112号
【用户正在购买】,1665555959261,2022-10-12 14:25:59,龙族99,131号
【实时弹幕】,1665555982150,2022-10-12 14:26:22,楚楚美眉,领券享专属优惠
【实时弹幕】,1665555984530,2022-10-12 14:26:24,彭拥军0769,领券享专属优惠
【实时弹幕】,1665555999870,2022-10-12 14:26:39,chenganlin33,有没有1.2米的桌子。
【用户正在购买】,1665556017181,2022-10-12 14:26:57,楚楚美眉,112号
【实时弹幕】,1665556022781,2022-10-12 14:27:02,黄金的雄狮,领券享专属优惠
【用户关注】,1665556022864,2022-10-12 14:27:02,黄金的雄狮
【主播结束讲解】,1665556025657,2022-10-12 14:27:05,主播,7
【实时弹幕】,1665556031859,2022-10-12 14:27:11,jd_6b3249ef24dcf,领券享专属优惠
【主播推送商品】,1665556033061,2022-10-12 14:27:13,主播,7号
【实时弹幕】,1665556036326,2022-10-12 14:27:16,家有招财zhao,电吹风有早鸟价吗
【实时弹幕】,1665556036396,2022-10-12 14:27:16,菠萝you,领券享专属优惠
【实时弹幕】,1665556047390,2022-10-12 14:27:27,jd_zhuoha0,领券享专属优惠
【用户正在购买】,1665556057710,2022-10-12 14:27:37,liuxinyu478,130号
【主播推送商品】,1665556070377,2022-10-12 14:27:50,主播,121号
【实时弹幕】,1665556072658,2022-10-12 14:27:52,家有招财zhao,121
【实时弹幕】,1665556073680,2022-10-12 14:27:53,楚楚美眉,有优惠券吗？
【实时弹幕】,1665556077646,2022-10-12 14:27:57,jd_568ccd57193d5,领券享专属优惠
【用户正在购买】,1665556085495,2022-10-12 14:28:05,jd654719,117号
【主播推送商品】,1665556087378,2022-10-12 14:28:07,主播,121号
【用户正在购买】,1665556090132,2022-10-12 14:28:10,jd_159130gsm,121号
【用户正在购买】,1665556094713,2022-10-12 14:28:14,jd654719,117号
【用户加入购物车】,1665556130269,2022-10-12 14:28:50,家有招财zhao,121号
【用户加入购物车】,1665556131778,2022-10-12 14:28:51,家有招财zhao,121号
【用户正在购买】,1665556182551,2022-10-12 14:29:42,CarolineCKLL,75号
【用户正在购买】,1665556212797,2022-10-12 14:30:12,家有招财zhao,51号
【用户正在购买】,1665556226268,2022-10-12 14:30:26,群鸟飞舞,96号
【实时弹幕】,1665556273333,2022-10-12 14:31:13,楚楚美眉,泡脚盆有优惠券吗？
【主播推送商品】,1665556274132,2022-10-12 14:31:14,主播,8号
【主播正在讲解】,1665556275691,2022-10-12 14:31:15,主播,8号
【主播弹幕】,1665556275707,2022-10-12 14:31:15,主播,正在讲解8号宝贝
【主播开始讲解】,1665556275765,2022-10-12 14:31:15,主播,8
【实时弹幕】,1665556275959,2022-10-12 14:31:15,艾吃二噢,吹风机双十一有活动么
【用户加入购物车】,1665556290711,2022-10-12 14:31:30,家有招财zhao,121号
【用户加入购物车】,1665556292114,2022-10-12 14:31:32,家有招财zhao,121号
【用户正在购买】,1665556301549,2022-10-12 14:31:41,jd_547cb8c3532fd,47号
【用户正在购买】,1665556308303,2022-10-12 14:31:48,jd_158309jkq,55号
【实时弹幕】,1665556315448,2022-10-12 14:31:55,萍萍的开心时刻,乳胶枕
【用户正在购买】,1665556341178,2022-10-12 14:32:21,艾吃二噢,121号
【实时弹幕】,1665556343355,2022-10-12 14:32:23,喊叫,领券享专属优惠
【用户正在购买】,1665556388833,2022-10-12 14:33:08,jddluoxx,12号
【用户正在购买】,1665556389684,2022-10-12 14:33:09,喊叫,46号
【主播结束讲解】,1665556395371,2022-10-12 14:33:15,主播,8
【实时弹幕】,1665556407680,2022-10-12 14:33:27,萍萍的开心时刻,对
【主播推送商品】,1665556409098,2022-10-12 14:33:29,主播,125号
【主播推送商品】,1665556415269,2022-10-12 14:33:35,主播,125号
【主播正在讲解】,1665556421309,2022-10-12 14:33:41,主播,125号
【主播弹幕】,1665556421324,2022-10-12 14:33:41,主播,正在讲解125号宝贝
【主播开始讲解】,1665556421457,2022-10-12 14:33:41,主播,125
【用户正在购买】,1665556426330,2022-10-12 14:33:46,jddluoxx,12号
【用户正在购买】,1665556432340,2022-10-12 14:33:52,jddluoxx,12号
【用户正在购买】,1665556477525,2022-10-12 14:34:37,jd_139016aao,102号
【用户正在购买】,1665556480267,2022-10-12 14:34:40,jd186619oqj,96号
【实时弹幕】,1665556489320,2022-10-12 14:34:49,jd_xrkSgCqtmTiT,领券享专属优惠
【用户正在购买】,1665556495378,2022-10-12 14:34:55,cbxsbc,110号
【主播结束讲解】,1665556512210,2022-10-12 14:35:12,主播,125
【主播推送商品】,1665556518232,2022-10-12 14:35:18,主播,125号
【用户正在购买】,1665556521809,2022-10-12 14:35:21,萍萍的开心时刻,125号
【主播推送商品】,1665556562133,2022-10-12 14:36:02,主播,9号
【主播正在讲解】,1665556564788,2022-10-12 14:36:04,主播,9号
【主播弹幕】,1665556564808,2022-10-12 14:36:04,主播,正在讲解9号宝贝
【主播开始讲解】,1665556565025,2022-10-12 14:36:05,主播,9
【主播结束讲解】,1665556661614,2022-10-12 14:37:41,主播,9
【用户正在购买】,1665556663648,2022-10-12 14:37:43,jd_180933uap,125号
【实时弹幕】,1665556669069,2022-10-12 14:37:49,u_uf4hyqf97yfo,领券享专属优惠
【主播推送商品】,1665556674547,2022-10-12 14:37:54,主播,9号
【用户正在购买】,1665556695390,2022-10-12 14:38:15,糖糖宝贝0514,87号
【实时弹幕】,1665556702749,2022-10-12 14:38:22,zhouqiqi兰,领券享专属优惠
【用户正在购买】,1665556710003,2022-10-12 14:38:30,jd_wJsPVACBBoWu,139号
【用户加入购物车】,1665556728107,2022-10-12 14:38:48,霓裳花语诗,103号
【用户加入购物车】,1665556741968,2022-10-12 14:39:01,zhouqiqi兰,132号
【实时弹幕】,1665556802790,2022-10-12 14:40:02,jd_tiex012,领券享专属优惠
【用户正在购买】,1665556845686,2022-10-12 14:40:45,打小就聪明123,83号
【用户正在购买】,1665556856382,2022-10-12 14:40:56,喊叫,46号
【用户正在购买】,1665556858195,2022-10-12 14:40:58,打小就聪明123,145号
【用户正在购买】,1665556892631,2022-10-12 14:41:32,jd_178967iev,140号
【用户正在购买】,1665556902879,2022-10-12 14:41:42,jd_178967iev,139号
【用户正在购买】,1665556920681,2022-10-12 14:42:00,jd_150891rvx,76号
【用户正在购买】,1665556956538,2022-10-12 14:42:36,jd_178967iev,122号
【用户加入购物车】,1665556978483,2022-10-12 14:42:58,jd_187xpdyq,145号
【用户正在购买】,1665556983268,2022-10-12 14:43:03,期待不如变自己,148号
【实时弹幕】,1665556987236,2022-10-12 14:43:07,jd_187xpdyq,领券享专属优惠
【用户关注】,1665556987361,2022-10-12 14:43:07,jd_187xpdyq
【用户正在购买】,1665556991254,2022-10-12 14:43:11,jd_CsAzuoAyssVi,139号
【用户正在购买】,1665556997779,2022-10-12 14:43:17,糖糖宝贝0514,87号
【用户加入购物车】,1665557062268,2022-10-12 14:44:22,jd_187xpdyq,145号
【用户正在购买】,1665557065187,2022-10-12 14:44:25,jd_187xpdyq,145号
【实时弹幕】,1665557077385,2022-10-12 14:44:37,主播小初MM,❤ 亲 们  ～ 主 播 专 属 满 减 劵 和 活 动十粉丝🆀🆀-㪊➪444-2OO-7O7💖💖
【实时弹幕】,1665557080204,2022-10-12 14:44:40,主播小初MM,❤ 亲 们  ～ 主 播 专 属 满 减 劵 和 活 动十粉丝🆀🆀-㪊➪444-2OO-7O7💖💖
【用户加入购物车】,1665557166685,2022-10-12 14:46:06,渐渐好评,145号
【用户正在购买】,1665557207931,2022-10-12 14:46:47,期待不如变自己,147号
【用户关注】,1665557288127,2022-10-12 14:48:08,jd_135121slp
【实时弹幕】,1665557291806,2022-10-12 14:48:11,我为积分,领券享专属优惠
【实时弹幕】,1665557292029,2022-10-12 14:48:12,點殿啊,领券享专属优惠
【用户正在购买】,1665557301251,2022-10-12 14:48:21,张发发88,30号
【用户正在购买】,1665557338940,2022-10-12 14:48:58,jd_UxcWvUSwCnSr,120号
【用户正在购买】,1665557343460,2022-10-12 14:49:03,期待不如变自己,147号
【实时弹幕】,1665557346650,2022-10-12 14:49:06,jd_139222tfo,领券享专属优惠
【用户正在购买】,1665557365813,2022-10-12 14:49:25,jd_135121slp,148号
【用户正在购买】,1665557366867,2022-10-12 14:49:26,jd_186831oypx,136号
【用户正在购买】,1665557393594,2022-10-12 14:49:53,期待不如变自己,145号
【用户正在购买】,1665557400148,2022-10-12 14:50:00,jd_6445807769c32,62号
【用户正在购买】,1665557414257,2022-10-12 14:50:14,韩默尔,73号
【用户正在购买】,1665557437827,2022-10-12 14:50:37,jd_6445807769c32,62号
【用户正在购买】,1665557449867,2022-10-12 14:50:49,jd_보고싶다、,122号
【用户正在购买】,1665557462479,2022-10-12 14:51:02,jd_189919beo,139号
【用户正在购买】,1665557486612,2022-10-12 14:51:26,jd_189919beo,138号
【用户正在购买】,1665557486803,2022-10-12 14:51:26,呗阿提丝,113号
【实时弹幕】,1665557488228,2022-10-12 14:51:28,arieslee2008,领券享专属优惠
【用户关注】,1665557488298,2022-10-12 14:51:28,arieslee2008
【用户正在购买】,1665557497102,2022-10-12 14:51:37,jd_47fa71cd3af48,40号
【用户进入店铺】,1665557504499,2022-10-12 14:51:44,arieslee2008,1000096602
【用户正在购买】,1665557528820,2022-10-12 14:52:08,jd_보고싶다、,117号
【用户正在购买】,1665557533597,2022-10-12 14:52:13,呗阿提丝,145号
【用户正在购买】,1665557543783,2022-10-12 14:52:23,jd_150002gjt,96号
【用户正在购买】,1665557554629,2022-10-12 14:52:34,期待不如变自己,144号
【用户正在购买】,1665557567651,2022-10-12 14:52:47,jd_189919beo,136号
【用户正在购买】,1665557581925,2022-10-12 14:53:01,jd_189919beo,135号
【用户正在购买】,1665557584047,2022-10-12 14:53:04,jd_150002gjt,96号
【用户正在购买】,1665557598142,2022-10-12 14:53:18,jd_189919beo,133号
【用户正在购买】,1665557614828,2022-10-12 14:53:34,jd_189919beo,130号
【用户正在购买】,1665557623691,2022-10-12 14:53:43,无谓的--,105号
【用户正在购买】,1665557649451,2022-10-12 14:54:09,jd_189919beo,128号
【用户正在购买】,1665557666708,2022-10-12 14:54:26,Jack和Lyra,77号
【用户关注】,1665557694567,2022-10-12 14:54:54,jd_47fa71cd3af48
【用户正在购买】,1665557698867,2022-10-12 14:54:58,jd_47fa71cd3af48,40号
【用户正在购买】,1665557702211,2022-10-12 14:55:02,jd_189919beo,125号
【用户正在购买】,1665557712482,2022-10-12 14:55:12,jd_186003jja,96号
【用户正在购买】,1665557718455,2022-10-12 14:55:18,jd_189919beo,122号
【用户加入购物车】,1665557719948,2022-10-12 14:55:19,无谓的--,48号
【用户正在购买】,1665557741137,2022-10-12 14:55:41,jd_msDaFKuAwSSu,35号
【用户正在购买】,1665557766299,2022-10-12 14:56:06,jd_186003jja,96号
【用户正在购买】,1665557774945,2022-10-12 14:56:14,期待不如变自己,133号
【实时弹幕】,1665557806903,2022-10-12 14:56:46,无谓的--,空气炸锅有券吗？
【用户正在购买】,1665557807046,2022-10-12 14:56:47,u_cwfrnq87m7vp,112号
【用户正在购买】,1665557813520,2022-10-12 14:56:53,jd_189919beo,99号
【用户正在购买】,1665557829705,2022-10-12 14:57:09,clfen,145号
【用户正在购买】,1665557833675,2022-10-12 14:57:13,期待不如变自己,133号
【实时弹幕】,1665557836396,2022-10-12 14:57:16,wangqlyy1996,领券享专属优惠
【用户关注】,1665557836472,2022-10-12 14:57:16,wangqlyy1996
【用户正在购买】,1665557858518,2022-10-12 14:57:38,Christopher_Robin,57号
【实时弹幕】,1665557864471,2022-10-12 14:57:44,舒利文老师,领券享专属优惠
【用户正在购买】,1665557868956,2022-10-12 14:57:48,jd_189919beo,89号
【用户正在购买】,1665557869599,2022-10-12 14:57:49,clfen,145号
【用户正在购买】,1665557885304,2022-10-12 14:58:05,cdlaq,141号
【用户正在购买】,1665557930755,2022-10-12 14:58:50,zinc19850406,81号
【用户加入购物车】,1665557967083,2022-10-12 14:59:27,u_cwfrnq87m7vp,112号
【用户加入购物车】,1665557971320,2022-10-12 14:59:31,u_cwfrnq87m7vp,112号
【用户正在购买】,1665557972522,2022-10-12 14:59:32,u_cwfrnq87m7vp,112号
【用户正在购买】,1665557993602,2022-10-12 14:59:53,期待不如变自己,131号
【实时弹幕】,1665558045965,2022-10-12 15:00:45,雷坤LK,领券享专属优惠
【实时弹幕】,1665558051293,2022-10-12 15:00:51,月色之河,领券享专属优惠
【用户正在购买】,1665558074226,2022-10-12 15:01:14,雷坤LK,83号
【用户关注】,1665558083019,2022-10-12 15:01:23,kwylj168
【用户正在购买】,1665558127026,2022-10-12 15:02:07,xMVjuWTKUODx,22号
【实时弹幕】,1665558161003,2022-10-12 15:02:41,jd_180895ovf,领券享专属优惠
【实时弹幕】,1665558163384,2022-10-12 15:02:43,jeff唐,领券享专属优惠
【用户正在购买】,1665558170341,2022-10-12 15:02:50,期待不如变自己,129号
【实时弹幕】,1665558171484,2022-10-12 15:02:51,jd_136428jhv,领券享专属优惠
【用户正在购买】,1665558194960,2022-10-12 15:03:14,jd_vJkFfqDjmPUF,122号
【用户正在购买】,1665558221412,2022-10-12 15:03:41,jd_vLNflTPqyFfF,121号
【用户正在购买】,1665558221740,2022-10-12 15:03:41,jd138732viw,23号
【用户正在购买】,1665558222304,2022-10-12 15:03:42,jd_185193kev,58号
【用户加入购物车】,1665558233463,2022-10-12 15:03:53,jd_VszsIHNZgNby,54号
【实时弹幕】,1665558238051,2022-10-12 15:03:58,会飞的猪---,领券享专属优惠
【用户关注】,1665558238126,2022-10-12 15:03:58,会飞的猪---
【实时弹幕】,1665558241835,2022-10-12 15:04:01,重明尚书,领券享专属优惠
【用户关注】,1665558241934,2022-10-12 15:04:01,重明尚书
【用户正在购买】,1665558245768,2022-10-12 15:04:05,会飞的猪---,59号
【用户正在购买】,1665558262254,2022-10-12 15:04:22,会飞的猪---,59号
【用户正在购买】,1665558282298,2022-10-12 15:04:42,期待不如变自己,23号
【用户加入购物车】,1665558290884,2022-10-12 15:04:50,jd_VszsIHNZgNby,22号
【用户正在购买】,1665558295874,2022-10-12 15:04:55,kenlee158,27号
【用户正在购买】,1665558296742,2022-10-12 15:04:56,y18688671907,121号
【用户正在购买】,1665558299538,2022-10-12 15:04:59,会飞的猪---,146号
【用户正在购买】,1665558310994,2022-10-12 15:05:10,会飞的猪---,141号
【实时弹幕】,1665558317965,2022-10-12 15:05:17,jd_4f6f81daaf1ad,领券享专属优惠
【用户正在购买】,1665558327983,2022-10-12 15:05:27,jd_7e842c17345c9,08号
【用户加入购物车】,1665558330154,2022-10-12 15:05:30,jd_189919beo,89号
【用户正在购买】,1665558330226,2022-10-12 15:05:30,jd_189919beo,88号
【用户加入购物车】,1665558337642,2022-10-12 15:05:37,jd_189919beo,89号
【实时弹幕】,1665558338320,2022-10-12 15:05:38,元来晨醒,纸尿裤
【实时弹幕】,1665558340894,2022-10-12 15:05:40,元来晨醒,领券享专属优惠
【用户关注】,1665558340994,2022-10-12 15:05:40,元来晨醒
【用户正在购买】,1665558345923,2022-10-12 15:05:45,jd_wrUQVTBlmJLn,133号
【用户正在购买】,1665558347591,2022-10-12 15:05:47,jd_189919beo,81号
【实时弹幕】,1665558359827,2022-10-12 15:05:59,元来晨醒,拉拉裤
【实时弹幕】,1665558367711,2022-10-12 15:06:07,会飞的猪---,31➖30
【实时弹幕】,1665558373433,2022-10-12 15:06:13,会飞的猪---,怎么使用
【实时弹幕】,1665558395042,2022-10-12 15:06:35,会飞的猪---,30的优惠券全部能使用吗
【用户正在购买】,1665558395716,2022-10-12 15:06:35,朴地球,83号
【用户正在购买】,1665558399613,2022-10-12 15:06:39,韩豆豆hw,42号
【用户加入购物车】,1665558405668,2022-10-12 15:06:45,jd_158028rhx,62号
【用户正在购买】,1665558408818,2022-10-12 15:06:48,jd_158028rhx,62号
【用户正在购买】,1665558414720,2022-10-12 15:06:54,jd_189919beo,63号
【实时弹幕】,1665558441392,2022-10-12 15:07:21,5118l,领券享专属优惠
【用户关注】,1665558441470,2022-10-12 15:07:21,5118l
【实时弹幕】,1665558445795,2022-10-12 15:07:25,会飞的猪---,59号链接多少钱
【用户正在购买】,1665558447539,2022-10-12 15:07:27,期待不如变自己,149号
【用户正在购买】,1665558447926,2022-10-12 15:07:27,jd_vLNflTPqyFfF,121号
【用户正在购买】,1665558450895,2022-10-12 15:07:30,wskwmj1234,114号
【实时弹幕】,1665558472085,2022-10-12 15:07:52,会飞的猪---,30元优惠券用不了呢，59号链接用不了
