【用户正在购买】,1665211552833,2022-10-08 14:45:52,jd_182838ggej,06号
【主播推送商品】,1665211564776,2022-10-08 14:46:04,主播,42号
【用户正在购买】,1665211595811,2022-10-08 14:46:35,jd_WYYZiwcIrBcV,136号
【用户正在购买】,1665211612243,2022-10-08 14:46:52,jd_WYYZiwcIrBcV,138号
【实时弹幕】,1665211634681,2022-10-08 14:47:14,池先生802802,领券下单更优惠
【实时弹幕】,1665211646371,2022-10-08 14:47:26,Mexican1225,领券下单更优惠
【主播推送商品】,1665211652837,2022-10-08 14:47:32,主播,42号
【主播推送商品】,1665211670651,2022-10-08 14:47:50,主播,42号
【实时弹幕】,1665211696313,2022-10-08 14:48:16,Artermis-qiqi,领券下单更优惠
【实时弹幕】,1665211704240,2022-10-08 14:48:24,septyears,领券下单更优惠
【主播推送商品】,1665211704499,2022-10-08 14:48:24,主播,37号
【实时弹幕】,1665211706270,2022-10-08 14:48:26,jd_dJfOmsOBDniZ,领券下单更优惠
【实时弹幕】,1665211714829,2022-10-08 14:48:34,songjinghua宋静华,领券下单更优惠
【用户正在购买】,1665211736663,2022-10-08 14:48:56,jd_270769553,135号
【用户正在购买】,1665211744969,2022-10-08 14:49:04,jd_270769553,134号
【用户正在购买】,1665211749187,2022-10-08 14:49:09,jd_270769553,133号
【实时弹幕】,1665211751057,2022-10-08 14:49:11,jd_88513746,领券下单更优惠
【用户正在购买】,1665211761128,2022-10-08 14:49:21,jd_270769553,128号
【用户正在购买】,1665211766595,2022-10-08 14:49:26,jd_182838ggej,118号
【用户正在购买】,1665211770654,2022-10-08 14:49:30,jd_270769553,125号
【用户正在购买】,1665211777738,2022-10-08 14:49:37,jd_270769553,124号
【主播推送商品】,1665211779767,2022-10-08 14:49:39,主播,37号
【实时弹幕】,1665211788198,2022-10-08 14:49:48,姚其家,领券下单更优惠
【实时弹幕】,1665211790160,2022-10-08 14:49:50,jd_150703cee,领券下单更优惠
【实时弹幕】,1665211829396,2022-10-08 14:50:29,zsg824,领券下单更优惠
【主播推送商品】,1665211829533,2022-10-08 14:50:29,主播,37号
【实时弹幕】,1665211831734,2022-10-08 14:50:31,luckyvicki666,领券下单更优惠
【实时弹幕】,1665211836243,2022-10-08 14:50:36,as9a12,领券下单更优惠
【实时弹幕】,1665211843630,2022-10-08 14:50:43,jd_135177qox,领券下单更优惠
【主播推送商品】,1665211853161,2022-10-08 14:50:53,主播,36号
【用户加入购物车】,1665211856129,2022-10-08 14:50:56,jd_182838ggej,118号
【主播弹幕】,1665211880861,2022-10-08 14:51:20,主播,1--72号参加169立减50元优惠，上拉最上方即可领券
【主播弹幕】,1665211884250,2022-10-08 14:51:24,主播,1--72号参加169立减50元优惠，上拉最上方即可领券
【实时弹幕】,1665211885718,2022-10-08 14:51:25,美好123_,领券下单更优惠
【主播推送商品】,1665211888899,2022-10-08 14:51:28,主播,33号
【实时弹幕】,1665211901193,2022-10-08 14:51:41,jd_138561ttd,领券下单更优惠
【实时弹幕】,1665211907678,2022-10-08 14:51:47,jd_136022fab,领券下单更优惠
【主播推送商品】,1665211918498,2022-10-08 14:51:58,主播,33号
【实时弹幕】,1665211923806,2022-10-08 14:52:03,ljs09753,领券下单更优惠
【实时弹幕】,1665211936080,2022-10-08 14:52:16,冰凌1028,领券下单更优惠
【用户关注】,1665211936137,2022-10-08 14:52:16,冰凌1028
【实时弹幕】,1665211937970,2022-10-08 14:52:17,jd_7104b55db47f7,领券下单更优惠
【主播推送商品】,1665211954867,2022-10-08 14:52:34,主播,33号
【主播推送商品】,1665211970426,2022-10-08 14:52:50,主播,33号
【主播推送商品】,1665211974219,2022-10-08 14:52:54,主播,33号
【实时弹幕】,1665211982355,2022-10-08 14:53:02,jd_eqxUCiRETQNF,领券下单更优惠
【主播推送商品】,1665211986516,2022-10-08 14:53:06,主播,33号
【用户加入购物车】,1665211987017,2022-10-08 14:53:07,jd_182838ggej,06号
【主播推送商品】,1665211988978,2022-10-08 14:53:08,主播,33号
【主播推送商品】,1665212000067,2022-10-08 14:53:20,主播,33号
【实时弹幕】,1665212000094,2022-10-08 14:53:20,jd_452adce51a72c,领券下单更优惠
【主播推送商品】,1665212007061,2022-10-08 14:53:27,主播,33号
【实时弹幕】,1665212013129,2022-10-08 14:53:33,与大象跳舞,领券下单更优惠
【实时弹幕】,1665212020900,2022-10-08 14:53:40,jd_159832oqk,领券下单更优惠
【实时弹幕】,1665212030388,2022-10-08 14:53:50,jd_188107tle,领券下单更优惠
【主播弹幕】,1665212037346,2022-10-08 14:53:57,主播,1--72号参加169立减50元优惠，上拉最上方即可领券
【主播弹幕】,1665212039608,2022-10-08 14:53:59,主播,1--72号参加169立减50元优惠，上拉最上方即可领券
【实时弹幕】,1665212041005,2022-10-08 14:54:01,jd_5415fc65fc0c0,领券下单更优惠
【实时弹幕】,1665212043543,2022-10-08 14:54:03,jd181036ajk,领券下单更优惠
【实时弹幕】,1665212050839,2022-10-08 14:54:10,HWQ401422418,领券下单更优惠
【主播推送商品】,1665212058174,2022-10-08 14:54:18,主播,27号
【主播推送商品】,1665212060318,2022-10-08 14:54:20,主播,27号
【用户正在购买】,1665212074265,2022-10-08 14:54:34,jianghuai1,Top
【实时弹幕】,1665212077706,2022-10-08 14:54:37,jd_yEPRuEZlCmvE,领券下单更优惠
【主播推送商品】,1665212084283,2022-10-08 14:54:44,主播,27号
【实时弹幕】,1665212097229,2022-10-08 14:54:57,qlxqz,领券下单更优惠
【主播推送商品】,1665212108448,2022-10-08 14:55:08,主播,27号
【主播推送商品】,1665212115185,2022-10-08 14:55:15,主播,27号
【用户领券】,1665212118711,2022-10-08 14:55:18,陈不陈得住气,领取了满99减30元券
【主播推送商品】,1665212129835,2022-10-08 14:55:29,主播,27号
【用户正在购买】,1665212140817,2022-10-08 14:55:40,jianghuai1,Top
【主播推送商品】,1665212146417,2022-10-08 14:55:46,主播,27号
【实时弹幕】,1665212149740,2022-10-08 14:55:49,太阳底下的鱼,领券下单更优惠
【实时弹幕】,1665212157545,2022-10-08 14:55:57,jd_173163hlv,领券下单更优惠
【主播推送商品】,1665212167791,2022-10-08 14:56:07,主播,27号
【主播推送商品】,1665212168967,2022-10-08 14:56:08,主播,26号
【用户正在购买】,1665212169455,2022-10-08 14:56:09,小Q琪yes,109号
【实时弹幕】,1665212176102,2022-10-08 14:56:16,摇摆的雨季,领券下单更优惠
【主播弹幕】,1665212183934,2022-10-08 14:56:23,主播,1--72号参加169立减50元优惠，上拉最上方即可领券
【主播弹幕】,1665212185379,2022-10-08 14:56:25,主播,1--72号参加169立减50元优惠，上拉最上方即可领券
【主播推送商品】,1665212198877,2022-10-08 14:56:38,主播,58号
【主播推送商品】,1665212201313,2022-10-08 14:56:41,主播,58号
【用户正在购买】,1665212208345,2022-10-08 14:56:48,jd_IhwtmqLOipXv,58号
【实时弹幕】,1665212212231,2022-10-08 14:56:52,夜色有点甜-,领券下单更优惠
【主播推送商品】,1665212213659,2022-10-08 14:56:53,主播,58号
【主播推送商品】,1665212216571,2022-10-08 14:56:56,主播,58号
【实时弹幕】,1665212220663,2022-10-08 14:57:00,weidi0904,领卷下单更优惠
【主播推送商品】,1665212226909,2022-10-08 14:57:06,主播,58号
【主播推送商品】,1665212231739,2022-10-08 14:57:11,主播,58号
【主播推送商品】,1665212241637,2022-10-08 14:57:21,主播,58号
【实时弹幕】,1665212270267,2022-10-08 14:57:50,weidi0904,满109减10怎么领
【主播推送商品】,1665212279583,2022-10-08 14:57:59,主播,58号
【用户正在购买】,1665212287448,2022-10-08 14:58:07,jd_WYYZiwcIrBcV,136号
【主播发优惠券】,1665212292060,2022-10-08 14:58:12,主播,10
【实时弹幕】,1665212295572,2022-10-08 14:58:15,jd_TWDLjkwrUsjZ,领券下单更优惠
【用户关注】,1665212295657,2022-10-08 14:58:15,jd_TWDLjkwrUsjZ
【实时弹幕】,1665212300619,2022-10-08 14:58:20,fanliqin-0601,领券下单更优惠
【主播推送商品】,1665212318474,2022-10-08 14:58:38,主播,58号
【实时弹幕】,1665212318568,2022-10-08 14:58:38,jd_UbOgHFOUDSaR,领券下单更优惠
【主播弹幕】,1665212328400,2022-10-08 14:58:48,主播,1--72号参加169立减50元优惠，上拉最上方即可领券
【主播弹幕】,1665212331261,2022-10-08 14:58:51,主播,1--72号参加169立减50元优惠，上拉最上方即可领券
【主播弹幕】,1665212334740,2022-10-08 14:58:54,主播,1--72号参加169立减50元优惠，上拉最上方即可领券
【主播推送商品】,1665212346449,2022-10-08 14:59:06,主播,Top
【用户领券】,1665212361792,2022-10-08 14:59:21,jd_150517dvp,领取了满169减50元券
【用户领券】,1665212364967,2022-10-08 14:59:24,jd_150517dvp,领取了满99减30元券
【主播推送商品】,1665212388359,2022-10-08 14:59:48,主播,Top
【用户正在购买】,1665212391858,2022-10-08 14:59:51,jd_139100uwj,Top
【主播推送商品】,1665212411981,2022-10-08 15:00:11,主播,Top
【用户正在购买】,1665212421090,2022-10-08 15:00:21,凝唲,118号
【主播推送商品】,1665212422003,2022-10-08 15:00:22,主播,Top
【实时弹幕】,1665212426715,2022-10-08 15:00:26,梅杏煮洒,领券下单更优惠
【主播推送商品】,1665212436435,2022-10-08 15:00:36,主播,Top
【主播推送商品】,1665212458211,2022-10-08 15:00:58,主播,Top
【实时弹幕】,1665212469113,2022-10-08 15:01:09,冰冷de灵魂,领券下单更优惠
【实时弹幕】,1665212472602,2022-10-08 15:01:12,haifengzjs,领券下单更优惠
【实时弹幕】,1665212474839,2022-10-08 15:01:14,jd_WYYZiwcIrBcV,136号没有了么？
【主播推送商品】,1665212476717,2022-10-08 15:01:16,主播,Top
【实时弹幕】,1665212478891,2022-10-08 15:01:18,sz2019xa,领券下单更优惠
【实时弹幕】,1665212489541,2022-10-08 15:01:29,sxdtcq,领券下单更优惠
【主播推送商品】,1665212496307,2022-10-08 15:01:36,主播,Top
【实时弹幕】,1665212498409,2022-10-08 15:01:38,华北森林,领券下单更优惠
【用户正在购买】,1665212510017,2022-10-08 15:01:50,jd_WYYZiwcIrBcV,Top
【实时弹幕】,1665212518576,2022-10-08 15:01:58,jd_uFzgggPotBhd,领券下单更优惠
【主播推送商品】,1665212519315,2022-10-08 15:01:59,主播,Top
【实时弹幕】,1665212519756,2022-10-08 15:01:59,CYSLNdlDuzxl,领券下单更优惠
【主播推送商品】,1665212538379,2022-10-08 15:02:18,主播,Top
【主播推送商品】,1665212549805,2022-10-08 15:02:29,主播,Top
【实时弹幕】,1665212552036,2022-10-08 15:02:32,胖卷军军,领券下单更优惠
【实时弹幕】,1665212566592,2022-10-08 15:02:46,平原鸽,领券下单更优惠
【用户关注】,1665212566663,2022-10-08 15:02:46,平原鸽
【主播推送商品】,1665212570980,2022-10-08 15:02:50,主播,Top
【主播推送商品】,1665212591002,2022-10-08 15:03:11,主播,138号
【实时弹幕】,1665212595788,2022-10-08 15:03:15,jd_wkeYipHbXKPb,领券下单更优惠
【主播推送商品】,1665212598716,2022-10-08 15:03:18,主播,138号
【实时弹幕】,1665212603579,2022-10-08 15:03:23,jd_137688crl,领券下单更优惠
【主播推送商品】,1665212636485,2022-10-08 15:03:56,主播,138号
【实时弹幕】,1665212653829,2022-10-08 15:04:13,jingtuo55,领券下单更优惠
【用户关注】,1665212653883,2022-10-08 15:04:13,jingtuo55
【主播推送商品】,1665212656284,2022-10-08 15:04:16,主播,138号
【实时弹幕】,1665212659844,2022-10-08 15:04:19,jd_亚儿,领券下单更优惠
【主播推送商品】,1665212666668,2022-10-08 15:04:26,主播,138号
【实时弹幕】,1665212683894,2022-10-08 15:04:43,NY_般若,领券下单更优惠
【主播推送商品】,1665212685366,2022-10-08 15:04:45,主播,138号
【实时弹幕】,1665212691327,2022-10-08 15:04:51,lishaobinb,领券下单更优惠
【主播推送商品】,1665212705814,2022-10-08 15:05:05,主播,138号
【主播发优惠券】,1665212717348,2022-10-08 15:05:17,主播,5
【主播推送商品】,1665212736756,2022-10-08 15:05:36,主播,138号
【实时弹幕】,1665212736902,2022-10-08 15:05:36,jd_5359956,领券下单更优惠
【实时弹幕】,1665212740778,2022-10-08 15:05:40,jd_hKpzoZlTlpEW,领券下单更优惠
【主播推送商品】,1665212746990,2022-10-08 15:05:46,主播,138号
【实时弹幕】,1665212749319,2022-10-08 15:05:49,jd_187077uzj,领券下单更优惠
【实时弹幕】,1665212751171,2022-10-08 15:05:51,u_avyqjkif5vhv,领券下单更优惠
【主播发优惠券】,1665212758415,2022-10-08 15:05:58,主播,5
【主播推送商品】,1665212765167,2022-10-08 15:06:05,主播,138号
【用户关注】,1665212766490,2022-10-08 15:06:06,jd_7447d15a88c48
【实时弹幕】,1665212770121,2022-10-08 15:06:10,jd_smile_qh,领券下单更优惠
【用户正在购买】,1665212772267,2022-10-08 15:06:12,L-S-M1,58号
【用户正在购买】,1665212776015,2022-10-08 15:06:16,jd_7447d15a88c48,79号
【用户正在购买】,1665212787676,2022-10-08 15:06:27,jd_7447d15a88c48,79号
【实时弹幕】,1665212965774,2022-10-08 15:09:25,jd_jhs5750,领券下单更优惠
【用户关注】,1665212965897,2022-10-08 15:09:25,jd_jhs5750
【主播推送商品】,1665212979911,2022-10-08 15:09:39,主播,137号
【实时弹幕】,1665212985932,2022-10-08 15:09:45,teahyl,领券下单更优惠
【主播推送商品】,1665212986031,2022-10-08 15:09:46,主播,137号
【主播推送商品】,1665212991200,2022-10-08 15:09:51,主播,137号
【用户正在购买】,1665213009924,2022-10-08 15:10:09,jd_QTsCMviEWSme,120号
【实时弹幕】,1665213012732,2022-10-08 15:10:12,天马老哥,领券下单更优惠
【实时弹幕】,1665213012996,2022-10-08 15:10:12,天马老哥,领券下单更优惠
【实时弹幕】,1665213016375,2022-10-08 15:10:16,jd_133600bct,领券下单更优惠
【主播推送商品】,1665213018722,2022-10-08 15:10:18,主播,137号
【实时弹幕】,1665213019730,2022-10-08 15:10:19,jd_⒉nＤ℡.,领券下单更优惠
【实时弹幕】,1665213024756,2022-10-08 15:10:24,MyMotherland,领券下单更优惠
【实时弹幕】,1665213026452,2022-10-08 15:10:26,冬妮涯,领券下单更优惠
【主播推送商品】,1665213029803,2022-10-08 15:10:29,主播,137号
【实时弹幕】,1665213038756,2022-10-08 15:10:38,zyfshsh,领券下单更优惠
【主播推送商品】,1665213042874,2022-10-08 15:10:42,主播,137号
【实时弹幕】,1665213049174,2022-10-08 15:10:49,LHYFQP,领券下单更优惠
【主播推送商品】,1665213059853,2022-10-08 15:10:59,主播,137号
【主播推送商品】,1665213065975,2022-10-08 15:11:05,主播,137号
【实时弹幕】,1665213071842,2022-10-08 15:11:11,贝贝924,领券下单更优惠
【用户关注】,1665213071958,2022-10-08 15:11:11,贝贝924
【实时弹幕】,1665213073502,2022-10-08 15:11:13,zhangbaoming1960,领券下单更优惠
【主播发优惠券】,1665213079943,2022-10-08 15:11:19,主播,5
【用户关注】,1665213083303,2022-10-08 15:11:23,u_8mduk2jw7j9q
【实时弹幕】,1665213087375,2022-10-08 15:11:27,小小星星569,领券下单更优惠
【用户关注】,1665213087475,2022-10-08 15:11:27,小小星星569
【实时弹幕】,1665213091361,2022-10-08 15:11:31,jd_159002wsk,领券下单更优惠
【实时弹幕】,1665213093599,2022-10-08 15:11:33,jd_mTnrFIIINvtJ,领券下单更优惠
【主播推送商品】,1665213093695,2022-10-08 15:11:33,主播,137号
【主播推送商品】,1665213099567,2022-10-08 15:11:39,主播,137号
【实时弹幕】,1665213110510,2022-10-08 15:11:50,u_8mduk2jw7j9q,大礼包想要
【实时弹幕】,1665213115917,2022-10-08 15:11:55,u_ld2fwgy54f99,领券下单更优惠
【实时弹幕】,1665213116411,2022-10-08 15:11:56,u_8mduk2jw7j9q,发个优惠卷吧
【主播推送商品】,1665213119961,2022-10-08 15:11:59,主播,140号
【实时弹幕】,1665213120996,2022-10-08 15:12:00,桃子爱逗,领券下单更优惠
【实时弹幕】,1665213122890,2022-10-08 15:12:02,u_y7pyzualrsaj,领券下单更优惠
【实时弹幕】,1665213127736,2022-10-08 15:12:07,u_8mduk2jw7j9q,对
【实时弹幕】,1665213132594,2022-10-08 15:12:12,u_8mduk2jw7j9q,大礼包
【主播推送商品】,1665213133563,2022-10-08 15:12:13,主播,140号
【实时弹幕】,1665213150810,2022-10-08 15:12:30,阳光搁着我的脚,领券下单更优惠
